OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3201	599131	Nová Ves	1	1	805	80	Marta Ticháčková, nezávislý kandidát	Marta Ticháčková, NK	NK	1	080	36	49.31	0
3201	599131	Nová Ves	1	2	803	80	Václav Kraft, nezávislý kandidát	Václav Kraft, NK	NK	1	080	54	73.97	1
3201	599131	Nová Ves	1	3	802	80	Michala Králíčková, nezávislý kandidát	Michala Králíčková, NK	NK	1	080	34	46.57	0
3201	599131	Nová Ves	1	4	810	80	Leonka Fíroňová, nezávislý kandidát	Leonka Fíroňová, NK	NK	1	080	33	45.2	0
3201	599131	Nová Ves	1	5	808	80	Vladimír Kalíšek, nezávislý kandidát	Vladimír Kalíšek, NK	NK	1	080	53	72.6	1
3201	599131	Nová Ves	1	6	801	80	Michal Hudec, nezávislý kandidát	Michal Hudec, NK	NK	1	080	38	52.05	0
3201	599131	Nová Ves	1	7	807	80	Michaela Šmejkalová, nezávislý kandidát	Michaela Šmejkalová, NK	NK	1	080	38	52.05	1
3201	599131	Nová Ves	1	8	804	80	Josef Šmejkal, nezávislý kandidát	Josef Šmejkal, NK	NK	1	080	47	64.38	1
3201	599131	Nová Ves	1	9	812	80	Věra Hynčíková, nezávislý kandidát	Věra Hynčíková, NK	NK	1	080	62	84.93	1
3201	599131	Nová Ves	1	10	806	80	Josef Tauer, nezávislý kandidát	Josef Tauer, NK	NK	1	080	55	75.34	1
3201	599131	Nová Ves	1	11	809	80	Josef Polák, nezávislý kandidát	Josef Polák, NK	NK	1	080	39	53.42	1
3201	599131	Nová Ves	1	12	811	80	Irena Hromádková, nezávislý kandidát	Irena Hromádková, NK	NK	1	080	22	30.13	0
