OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	549975	Veselíčko	1	1	902	90	Bilina a Veselíčko	Bilina a Veselíčko	B a V	1	080	394	53.53	4
3104	549975	Veselíčko	1	2	901	90	Sdružení nezávislých kandidátů Veselíčko a Bilina	SNK Veselíčko a Bilina	SNK	1	080	342	46.46	3
