OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	549053	Veselá	1	1	802	80	Václav Marek	Václav Marek	NK	1	080	110	99.49	1
6103	549053	Veselá	1	2	809	80	Michal Hrnčíř	Michal Hrnčíř	NK	1	080	95	85.92	1
6103	549053	Veselá	1	3	811	80	Jaroslav Aldorf	Jaroslav Aldorf	NK	1	080	71	64.22	0
6103	549053	Veselá	1	4	807	80	Josef Zmeškal	Josef Zmeškal	NK	1	080	112	101.3	1
6103	549053	Veselá	1	5	808	80	František Kolář	František Kolář	NK	1	080	87	78.69	1
6103	549053	Veselá	1	6	801	80	František Peroutka	František Peroutka	NK	1	080	105	94.97	1
6103	549053	Veselá	1	7	804	80	Martin Nevoral	Martin Nevoral	NK	1	080	76	68.74	0
6103	549053	Veselá	1	8	805	80	Ing. František Peroutka	František Peroutka	NK	1	080	81	73.26	1
6103	549053	Veselá	1	9	803	80	Štefan Mory	Štefan Mory	NK	1	080	89	80.5	1
6103	549053	Veselá	1	10	806	80	RNDr. Jana Mazancová	Jana Mazancová	NK	1	080	82	74.17	1
6103	549053	Veselá	1	11	810	80	Bohumil Bušek	Bohumil Bušek	NK	1	080	87	78.69	1
