OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500119	Praha 4	1	1	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	295	0.39	0
1199	500119	Praha 4	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	11377	15.38	1
1199	500119	Praha 4	1	3	601	601	SONOB se Zelenými (www.zeleniasonob.cz)za ochranu bydlení a proti zdražování nájemného	SONOB se Zelenými za ochr.byd.		2	148,177	341	1.03	0
1199	500119	Praha 4	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	12006	16.23	1
1199	500119	Praha 4	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4986	6.74	0
1199	500119	Praha 4	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	38547	52.11	6
1199	500119	Praha 4	1	7	609	609	Unie Prahy 4 (koalice KDU-ČSL, SNK-ED a US-DEU společně s občany Prahy 4)	Unie Prahy 4	Unie_P4	3	001,102,129	6409	8.66	1
1199	500119	Praha 4	2	1	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	315	0.4	0
1199	500119	Praha 4	2	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	12722	16.33	2
1199	500119	Praha 4	2	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5864	7.52	0
1199	500119	Praha 4	2	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	42576	54.66	6
1199	500119	Praha 4	2	5	5	5	Strana zelených	Strana zelených	SZ	1	005	9621	12.35	1
1199	500119	Praha 4	2	6	171	171	STRANA ROVNOST ŠANCÍ	STRANA ROVNOST ŠANCÍ	SRŠ	1	171	445	1.02	0
1199	500119	Praha 4	2	7	609	609	Unie Prahy 4 (koalice KDU-ČSL, SNK-ED a US-DEU společně s občany Prahy 4)	Unie Prahy 4	Unie_P4	3	001,102,129	6336	8.13	0
1199	500119	Praha 4	3	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	39717	53.58	6
1199	500119	Praha 4	3	2	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	732	0.98	0
1199	500119	Praha 4	3	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5681	7.66	0
1199	500119	Praha 4	3	4	5	5	Strana zelených	Strana zelených	SZ	1	005	9376	12.65	1
1199	500119	Praha 4	3	5	609	609	Unie Prahy 4 (koalice KDU-ČSL, SNK-ED a US-DEU společně s občany Prahy 4)	Unie Prahy 4	Unie_P4	3	001,102,129	6367	8.59	1
1199	500119	Praha 4	3	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	12061	16.27	1
1199	500119	Praha 4	3	7	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	KČ	1	055	179	1.08	0
1199	500119	Praha 4	4	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	41861	51.23	5
1199	500119	Praha 4	4	2	5	5	Strana zelených	Strana zelených	SZ	1	005	10821	13.24	1
1199	500119	Praha 4	4	3	609	609	Unie Prahy 4 (koalice KDU-ČSL, SNK-ED a US-DEU společně s občany Prahy 4)	Unie Prahy 4	Unie_P4	3	001,102,129	6449	7.89	0
1199	500119	Praha 4	4	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	7872	9.63	1
1199	500119	Praha 4	4	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	14335	17.54	2
1199	500119	Praha 4	4	6	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	368	0.45	0
1199	500119	Praha 4	5	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4926	8.22	1
1199	500119	Praha 4	5	2	609	609	Unie Prahy 4 (koalice KDU-ČSL, SNK-ED a US-DEU společně s občany Prahy 4)	Unie Prahy 4	Unie_P4	3	001,102,129	4285	7.15	0
1199	500119	Praha 4	5	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	30937	51.67	6
1199	500119	Praha 4	5	4	5	5	Strana zelených	Strana zelených	SZ	1	005	8833	14.75	1
1199	500119	Praha 4	5	5	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	368	0.61	0
1199	500119	Praha 4	5	6	601	601	SONOB se Zelenými (www.zeleniasonob.cz)za ochranu bydlení a proti zdražování nájemného	SONOB se Zelenými za ochr.byd.		2	148,177	945	1.57	0
1199	500119	Praha 4	5	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	9577	15.99	1
