OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4205	567027	Most	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	58284	8.52	4
4205	567027	Most	1	2	734	734	Občané městu, město občanům	Občané městu, město občanům	OMMO	1	734	3154	1.03	0
4205	567027	Most	1	3	1066	1066	Piráti a Zelení pro Most	Piráti a Zelení pro Most	Piráti+SZ	2	005,720	60698	8.87	4
4205	567027	Most	1	4	536	536	Sdružení Mostečané Mostu	Sdružení Mostečané Mostu		2	080,1017	110798	16.2	8
4205	567027	Most	1	5	768	768	ANO 2011	ANO 2011	ANO	1	768	111512	16.3	9
4205	567027	Most	1	6	480	480	Hnutí za zrovnoprávnění maminek	Hnutí za zrovnopráv. maminek		2	080,721	4724	0.69	0
4205	567027	Most	1	7	470	470	Starostové a nezávislí s podporou Toryů	Starost. a nezáv. s podp.Toryů		2	080,166	10025	1.46	0
4205	567027	Most	1	8	525	525	Otevřená radnice Most	Otevřená radnice Most		2	080,1024	17071	2.49	0
4205	567027	Most	1	9	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	22531	3.29	0
4205	567027	Most	1	10	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	31227	4.67	0
4205	567027	Most	1	11	1175	1175	ProMOST	ProMOST	ProMOST	1	1175	198970	29.09	16
4205	567027	Most	1	12	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	54833	8.01	4
