OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	586846	Jihlava	1	1	98	98	Pravý Blok-strana za ODVOLAT.politiků, NÍZKÉ daně, MIN.byrokracie, SPRAV.justici, REFER.a PŘÍMOU demokr. WWW.CIBULKA.NET	Pravý Blok	PB	1	098	1825	1.22	0
6102	586846	Jihlava	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	36007	7.17	3
6102	586846	Jihlava	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	94647	19.38	7
6102	586846	Jihlava	1	4	901	90	Nezávislí občané Jihlavy	Nezávislí občané Jihlavy	SNK-CELK	1	080	56815	11.31	4
6102	586846	Jihlava	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	81004	16.13	6
6102	586846	Jihlava	1	6	159	159	Strana práce	Strana práce	SP	1	159	560	0.68	0
6102	586846	Jihlava	1	7	374	374	Jihlavská aliance	Jihlavská aliance		2	013,080	6050	3.18	0
6102	586846	Jihlava	1	8	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	41511	8.27	3
6102	586846	Jihlava	1	9	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	143515	28.59	11
6102	586846	Jihlava	1	10	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	39979	7.96	3
