OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580058	České Libchavy	1	1	801	80	Milan Šalda	Milan Šalda, NK	NK	1	080	140	56.6	1
5304	580058	České Libchavy	1	2	806	80	Aleš Kubíček	Aleš Kubíček, NK	NK	1	080	90	36.38	0
5304	580058	České Libchavy	1	3	802	80	Martin Motyčka	Martin Motyčka, NK	NK	1	080	110	44.47	0
5304	580058	České Libchavy	1	4	809	80	Jan Krčmář	Jan Krčmář, NK	NK	1	080	189	76.41	1
5304	580058	České Libchavy	1	5	805	80	Jaroslava Kacálková	Jaroslava Kacálková, NK	NK	1	080	185	74.79	1
5304	580058	České Libchavy	1	6	813	80	Petr Tomáš	Petr Tomáš, NK	NK	1	080	145	58.62	1
5304	580058	České Libchavy	1	7	816	80	Jan Myšák	Jan Myšák, NK	NK	1	080	74	29.91	0
5304	580058	České Libchavy	1	8	810	80	Vladimír Stárek	Vladimír Stárek, NK	NK	1	080	209	84.5	1
5304	580058	České Libchavy	1	9	807	80	Soňa Applová	Soňa Applová, NK	NK	1	080	220	88.94	1
5304	580058	České Libchavy	1	10	811	80	Zdeněk Kacálek	Zdeněk Kacálek, NK	NK	1	080	213	86.11	1
5304	580058	České Libchavy	1	11	814	80	František Knapovský	František Knapovský, NK	NK	1	080	144	58.22	1
5304	580058	České Libchavy	1	12	812	80	Ludvík Vinzens	Ludvík Vinzens, NK	NK	1	080	136	54.98	0
5304	580058	České Libchavy	1	13	815	80	Ivo Stárek	Ivo Stárek, NK	NK	1	080	33	13.34	0
5304	580058	České Libchavy	1	14	808	80	Petr Lux	Petr Lux, NK	NK	1	080	138	55.79	0
5304	580058	České Libchavy	1	15	804	80	Pavel Kučera	Pavel Kučera, NK	NK	1	080	170	68.73	1
5304	580058	České Libchavy	1	16	803	80	Jan Ralik	Jan Ralik, NK	NK	1	080	30	12.12	0
