OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3105	550728	Zdíkov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2745	25.06	4
3105	550728	Zdíkov	1	2	903	90	Hasiči Zdíkov	Hasiči Zdíkov	SNK	1	080	2530	23.1	4
3105	550728	Zdíkov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	812	15.88	1
3105	550728	Zdíkov	1	4	904	90	Občanské sdružení Zdíkov - tady jsme doma	Obč.sdr.Zdíkov-tady jsme doma	SNK	1	080	1061	9.68	1
3105	550728	Zdíkov	1	5	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	2940	26.84	4
3105	550728	Zdíkov	1	6	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2	SDRUŽ.NEZÁV.KAND.2	SNK 2	1	080	863	7.88	1
