OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	532941	Řimovice	1	1	901	90	Sdružení nezávislých kandidátů Řimovice	Sdruž.nezáv.kand.Řimovice	SNKŘimov	1	080	146	31.3	1
2101	532941	Řimovice	1	2	902	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	106	22.72	1
2101	532941	Řimovice	1	3	903	90	Sdružení nezávislých kandidátů - Nezávislí kandidáti	Sdruž.nez.kand.- Nez.kandidáti	SNK-NK	1	080	316	54.2	3
2101	532941	Řimovice	1	4	801	80	Vlastimil Vlček, nezávislý kandidát	Vlastimil Vlček, NK	NK	1	080	15	12.86	0
