OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2108	537659	Písková Lhota	1	1	901	90	„Pro spravedlivou obec“	„Pro spravedlivou obec“	SNK	1	080			
2108	537659	Písková Lhota	1	2	903	90	„Pro lepší obec“	„Pro lepší obec“	SNK	1	080			
2108	537659	Písková Lhota	1	3	905	90	LIST pro Pískovku - Lidé Sloužící Tradicím	LIST pro Písk.-Lidé Slouž.Trad	SNK	1	080			
2108	537659	Písková Lhota	1	4	904	90	ODPOVĚDNOST A POŘÁDEK	ODPOVĚDNOST A POŘÁDEK	SNK	1	080			
2108	537659	Písková Lhota	1	5	902	90	„Pro lepší vztahy v obci“	„Pro lepší vztahy v obci“	SNK	1	080			
