OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	565580	Plužná	1	1	804	80	ŘEZÁČ PAVEL	ŘEZÁČ PAVEL	NK	1	080	57	57.91	1
2107	565580	Plužná	1	2	809	80	MENSINGEROVÁ KAMILA	MENSINGEROVÁ KAMILA	NK	1	080	33	33.52	0
2107	565580	Plužná	1	3	805	80	ŠIMON MARTIN	ŠIMON MARTIN	NK	1	080	21	21.33	0
2107	565580	Plužná	1	4	802	80	MACOUN MAREK	MACOUN MAREK	NK	1	080	24	24.38	0
2107	565580	Plužná	1	5	807	80	FLANDERKA MARTIN	FLANDERKA MARTIN	NK	1	080	57	57.91	0
2107	565580	Plužná	1	6	812	80	HELENA ŽÁROVÁ	HELENA ŽÁROVÁ	NK	1	080	29	29.46	0
2107	565580	Plužná	1	7	813	80	Rejzek Jan	Rejzek Jan	NK	1	080	66	67.05	1
2107	565580	Plužná	1	8	801	80	Blecha Lubomír	Blecha Lubomír	NK	1	080	71	72.13	1
2107	565580	Plužná	1	9	806	80	HROMČÍK RADEK	HROMČÍK RADEK	NK	1	080	87	88.38	1
2107	565580	Plužná	1	10	808	80	MENSINGER MILOSLAV	MENSINGER MILOSLAV	NK	1	080	63	64	1
2107	565580	Plužná	1	11	803	80	FRANTIŠEK BOROVÝ	FRANTIŠEK BOROVÝ	NK	1	080	40	40.63	0
2107	565580	Plužná	1	12	810	80	Macounová Kateřina	Macounová Kateřina	NK	1	080	73	74.16	1
2107	565580	Plužná	1	13	811	80	Sliwka Rostislav	Sliwka Rostislav	NK	1	080	68	69.08	1
