OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	529532	Červený Újezd	1	1	810	80	Michal Říha	Michal Říha	NK	1	080			
2101	529532	Červený Újezd	1	2	803	80	MARTIN ZOUL	MARTIN ZOUL	NK	1	080			
2101	529532	Červený Újezd	1	3	804	80	STANISLAV ČICHOVSKÝ	STANISLAV ČICHOVSKÝ	NK	1	080			
2101	529532	Červený Újezd	1	4	811	80	Bohumil Říha	Bohumil Říha	NK	1	080			
2101	529532	Červený Újezd	1	5	805	80	MARKÉTA NOVÁKOVÁ	MARKÉTA NOVÁKOVÁ	NK	1	080			
2101	529532	Červený Újezd	1	6	802	80	PAVEL ZÍKA	PAVEL ZÍKA	NK	1	080			
2101	529532	Červený Újezd	1	7	806	80	VLASTIMIL ŘÍHA	VLASTIMIL ŘÍHA	NK	1	080			
2101	529532	Červený Újezd	1	8	801	80	Tomáš Hrdinka	Tomáš Hrdinka	NK	1	080			
2101	529532	Červený Újezd	1	9	812	80	JAROSLAV SLEPIČKA	JAROSLAV SLEPIČKA	NK	1	080			
2101	529532	Červený Újezd	1	10	809	80	MIROSLAV DOHNAL	MIROSLAV DOHNAL	NK	1	080			
2101	529532	Červený Újezd	1	11	807	80	VLASTIMIL ŠINOGL	VLASTIMIL ŠINOGL	NK	1	080			
2101	529532	Červený Újezd	1	12	808	80	Michal Feistinger	Michal Feistinger	NK	1	080			
