OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4205	567027	Most	1	1	411	411	VOLBA PRO MOST	VOLBA PRO MOST		2	080,113	34951	4.25	0
4205	567027	Most	1	2	123	123	České hnutí za národní jednotu	České hnutí za národní jednotu	ČHNJ	1	123	742	0.29	0
4205	567027	Most	1	3	152	152	Národní strana	Národní strana	NS	1	152	120	0.65	0
4205	567027	Most	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	163108	20.28	11
4205	567027	Most	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	129249	15.71	8
4205	567027	Most	1	6	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	42133	5.36	2
4205	567027	Most	1	7	407	407	Sdružení Mostečané Mostu, sdružení Strany pro otevřenou společnost (SOS) a nezávislých kandidátů	Sdružení Mostečané Mostu		2	080,103	278442	33.86	18
4205	567027	Most	1	8	5	5	Strana zelených	Strana zelených	SZ	1	005	40042	4.86	0
4205	567027	Most	1	9	118	118	Sdružení pro sport a zdraví	Sdružení pro sport a zdraví	SSZ	1	118	31984	3.88	0
4205	567027	Most	1	10	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	5733	0.69	0
4205	567027	Most	1	11	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	95818	12.19	6
