OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	530131	Přestavlky	1	1	901	90	Nezávislí pro obec	Nezávislí pro obec	SNK	1	080			
3204	530140	Milínov	1	1	901	90	MILÍNOV 2022	MILÍNOV 2022	SNK	1	080			
3204	530140	Milínov	1	2	902	90	Sdružení nezávislých	Sdružení nezávislých	SNK	1	080			
3204	530182	Žákava	1	1	901	90	Sdružení nezávislých kandidátů Žákava	Sdruž. nez. kand. Žákava	SNK	1	080			
3204	539716	Měcholupy	1	1	902	90	SNK PRO MĚCHOLUPY II	SNK PRO MĚCHOLUPY II	SNK	1	080			
3204	539716	Měcholupy	1	2	901	90	SNK PRO MĚCHOLUPY I	SNK PRO MĚCHOLUPY I	SNK	1	080			
3204	539783	Oplot	1	1	901	90	PRO OPLOT	PRO OPLOT	SNK	1	080			
3204	539821	Horní Lukavice	1	1	901	90	Horní Lukavice2026	Horní Lukavice2026	SNK	1	080			
3204	539821	Horní Lukavice	1	2	902	90	VIZE pro naši obec 2026	VIZE pro naši obec 2026	SNK	1	080			
3204	539821	Horní Lukavice	1	3	904	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080			
3204	539821	Horní Lukavice	1	4	903	90	Za lepší život v obci	Za lepší život v obci	SNK	1	080			
3204	539929	Týniště	1	1	806	80	Věra Gőgl	Věra Gőgl	NK	1	080			
3204	539929	Týniště	1	2	802	80	Libuše Duchková	Libuše Duchková	NK	1	080			
3204	539929	Týniště	1	3	803	80	Daniel Chmelík	Daniel Chmelík	NK	1	080			
3204	539929	Týniště	1	4	807	80	Václava Rašpličková	Václava Rašpličková	NK	1	080			
3204	539929	Týniště	1	5	808	80	Kamil Kot	Kamil Kot	NK	1	080			
3204	539929	Týniště	1	6	801	80	Norbert Duchek	Norbert Duchek	NK	1	080			
3204	539929	Týniště	1	7	804	80	Lubomír Kasl	Lubomír Kasl	NK	1	080			
3204	539929	Týniště	1	8	809	80	Jan Macháček	Jan Macháček	NK	1	080			
3204	539929	Týniště	1	9	805	80	Miroslav Rybár	Miroslav Rybár	NK	1	080			
3204	539929	Týniště	1	10	810	80	Lucie Rašpličková	Lucie Rašpličková	NK	1	080			
3204	539937	Skašov	1	1	804	80	Monika Lišková	Monika Lišková	NK	1	080			
3204	539937	Skašov	1	2	816	80	Josef Bašta	Josef Bašta	NK	1	080			
3204	539937	Skašov	1	3	812	80	Jaroslav Malota	Jaroslav Malota	NK	1	080			
3204	539937	Skašov	1	4	801	80	INDIJAN	INDIJAN	NK	1	080			
3204	539937	Skašov	1	5	803	80	Václava Hlavaničová	Václava Hlavaničová	NK	1	080			
3204	539937	Skašov	1	6	806	80	Tomáš Vondrovic	Tomáš Vondrovic	NK	1	080			
3204	539937	Skašov	1	7	815	80	Pavel Čmolík	Pavel Čmolík	NK	1	080			
3204	539937	Skašov	1	8	807	80	Josef Makula	Josef Makula	NK	1	080			
3204	539937	Skašov	1	9	810	80	Lukáš Dobrý	Lukáš Dobrý	NK	1	080			
3204	539937	Skašov	1	10	808	80	Martin Šoltys	Martin Šoltys	NK	1	080			
3204	539937	Skašov	1	11	811	80	Petr Tesař	Petr Tesař	NK	1	080			
3204	539937	Skašov	1	12	805	80	Martin Fišák	Martin Fišák	NK	1	080			
3204	539937	Skašov	1	13	817	80	Bc. Luboš Tříska, DiS.	Luboš Tříska	NK	1	080			
3204	539937	Skašov	1	14	802	80	Alžběta Kalčíková	Alžběta Kalčíková	NK	1	080			
3204	539937	Skašov	1	15	819	80	Milada Makulová	Milada Makulová	NK	1	080			
3204	539937	Skašov	1	16	814	80	Simona Třísková	Simona Třísková	NK	1	080			
3204	539937	Skašov	1	17	809	80	Vladimír Tolar	Vladimír Tolar	NK	1	080			
3204	539937	Skašov	1	18	818	80	Radek Přibáň	Radek Přibáň	NK	1	080			
3204	539937	Skašov	1	19	813	80	Josef Jandík	Josef Jandík	NK	1	080			
3204	539945	Dolce	1	1	801	80	Marek Regner	Marek Regner	NK	1	080			
3204	539945	Dolce	1	2	803	80	Ing. Jan Regner	Jan Regner	NK	1	080			
3204	539945	Dolce	1	3	806	80	Zdeněk Nový	Zdeněk Nový	NK	1	080			
3204	539945	Dolce	1	4	805	80	Josef Staněk	Josef Staněk	NK	1	080			
3204	539945	Dolce	1	5	808	80	Alena Duchková	Alena Duchková	NK	1	080			
3204	539945	Dolce	1	6	804	80	Miroslav Mráz	Miroslav Mráz	NK	1	080			
3204	539945	Dolce	1	7	807	80	Ing. Jan Bůžek	Jan Bůžek	NK	1	080			
3204	539945	Dolce	1	8	802	80	David Stieber	David Stieber	NK	1	080			
3204	540056	Střelice	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
3204	540064	Lisov	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
3204	540102	Nezdřev	1	1	901	90	Sdružení nezávislých kandidátů obce Nezdřev	SNK obce Nezdřev	SNK	1	080			
