OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	529834	Mezná	1	1	804	80	Jitka Dvořáková, nezávislý kandidát	Jitka Dvořáková, NK	NK	1	080	55	81.54	1
6103	529834	Mezná	1	2	807	80	Michal Kušta, nezávislý kandidát	Michal Kušta, NK	NK	1	080	39	57.82	0
6103	529834	Mezná	1	3	808	80	Zdeněk Přibyl, nezávislý kandidát	Zdeněk Přibyl, NK	NK	1	080	53	78.58	1
6103	529834	Mezná	1	4	811	80	Miroslav Veselý, nezávislý kandidát	Miroslav Veselý, NK	NK	1	080	62	91.92	1
6103	529834	Mezná	1	5	802	80	Milan Brázda, nezávislý kandidát	Milan Brázda, NK	NK	1	080	50	74.13	1
6103	529834	Mezná	1	6	801	80	Zdeněk Bednář, nezávislý kandidát	Zdeněk Bednář, NK	NK	1	080	47	69.68	1
6103	529834	Mezná	1	7	806	80	Václav Kopeček, nezávislý kandidát	Václav Kopeček, NK	NK	1	080	7	10.37	0
6103	529834	Mezná	1	8	809	80	Radek Šilha, nezávislý kandidát	Radek Šilha, NK	NK	1	080	45	66.72	0
6103	529834	Mezná	1	9	805	80	Václav Jírů, nezávislý kandidát	Václav Jírů, NK	NK	1	080	59	87.47	1
6103	529834	Mezná	1	10	803	80	Jitka Dvořáková, nezávislý kandidát	Jitka Dvořáková, NK	NK	1	080	49	72.65	1
6103	529834	Mezná	1	11	812	80	Josef Větrovec, nezávislý kandidát	Josef Větrovec, NK	NK	1	080	65	96.37	1
6103	529834	Mezná	1	12	810	80	Jan Vacek, nezávislý kandidát	Jan Vacek, NK	NK	1	080	76	112.68	1
