OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	550086	Křídlůvky	1	1	805	80	Antonín Pacík	Antonín Pacík	NK	1	080	84	72.79	1
6207	550086	Křídlůvky	1	2	812	80	Pavel Vojtěch	Pavel Vojtěch	NK	1	080	12	10.39	0
6207	550086	Křídlůvky	1	3	803	80	Jitka Pacíková	Jitka Pacíková	NK	1	080	17	14.73	0
6207	550086	Křídlůvky	1	4	802	80	Jarmila Debnárová	Jarmila Debnárová	NK	1	080	8	6.93	0
6207	550086	Křídlůvky	1	5	807	80	Miroslav Horák	Miroslav Horák	NK	1	080	57	49.39	1
6207	550086	Křídlůvky	1	6	810	80	Břetislav Heneš	Břetislav Heneš	NK	1	080	43	37.26	0
6207	550086	Křídlůvky	1	7	811	80	Jan Leitner	Jan Leitner	NK	1	080	46	39.86	0
6207	550086	Křídlůvky	1	8	801	80	Radim Suchý	Radim Suchý	NK	1	080	39	33.79	0
6207	550086	Křídlůvky	1	9	901	90	Svaz žen obce Křídlůvky	Svaz žen obce Křídlůvky	SNK	1	080	112	19.41	2
6207	550086	Křídlůvky	1	10	813	80	Petr Sobotka	Petr Sobotka	NK	1	080	73	63.25	1
6207	550086	Křídlůvky	1	11	809	80	Marie Doláková	Marie Doláková	NK	1	080	35	30.32	0
6207	550086	Křídlůvky	1	12	806	80	Jan Debnár	Jan Debnár	NK	1	080	11	9.53	0
6207	550086	Křídlůvky	1	13	808	80	Michaela Dúcká	Michaela Dúcká	NK	1	080	26	22.53	0
6207	550086	Křídlůvky	1	14	804	80	Jakub Pacík	Jakub Pacík	NK	1	080	14	12.13	0
