OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	542903	Jarcová	1	1	809	80	Jakub Bližňák, nezávislý kandidát	Jakub Bližňák, NK	NK	1	080	199	93.66	1
7203	542903	Jarcová	1	2	807	80	Věra Šulová, nezávislý kandidát	Věra Šulová, NK	NK	1	080	158	74.36	1
7203	542903	Jarcová	1	3	805	80	Marie Hrabovská, nezávislý kandidát	Marie Hrabovská, NK	NK	1	080	178	83.78	1
7203	542903	Jarcová	1	4	806	80	Jaroslav Šula, nezávislý kandidát	Jaroslav Šula, NK	NK	1	080	232	109.19	1
7203	542903	Jarcová	1	5	801	80	Jaroslav Směták, nezávislý kandidát	Jaroslav Směták, NK	NK	1	080	159	74.83	1
7203	542903	Jarcová	1	6	808	80	Iveta Bačová, nezávislý kandidát	Iveta Bačová, NK	NK	1	080	162	76.25	1
7203	542903	Jarcová	1	7	812	80	Emilie Cibulcová, nezávislý kandidát	Emilie Cibulcová, NK	NK	1	080	116	54.59	0
7203	542903	Jarcová	1	8	811	80	Ivo Veselý, nezávislý kandidát	Ivo Veselý, NK	NK	1	080	231	108.72	1
7203	542903	Jarcová	1	9	814	80	Jiří Hrabovský, nezávislý kandidát	Jiří Hrabovský, NK	NK	1	080	145	68.24	1
7203	542903	Jarcová	1	10	802	80	Ivo Bajzík, nezávislý kandidát	Ivo Bajzík, NK	NK	1	080	178	83.78	1
7203	542903	Jarcová	1	11	803	80	Martin Kuráň, nezávislý kandidát	Martin Kuráň, NK	NK	1	080	164	77.19	1
7203	542903	Jarcová	1	12	804	80	Pavel Kozák, nezávislý kandidát	Pavel Kozák, NK	NK	1	080	122	57.42	0
7203	542903	Jarcová	1	13	810	80	Tomáš Krchňák, nezávislý kandidát	Tomáš Krchňák, NK	NK	1	080	172	80.95	1
7203	542903	Jarcová	1	14	813	80	Jana Bělocká, nezávislý kandidát	Jana Bělocká, NK	NK	1	080	121	56.95	0
