OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552852	Pohnání	1	1	808	80	Zbyněk Jirota	Zbyněk Jirota	NK	1	080			
3107	552852	Pohnání	1	2	802	80	Pavlína Makovcová	Pavlína Makovcová	NK	1	080			
3107	552852	Pohnání	1	3	806	80	Jiří Macháček	Jiří Macháček	NK	1	080			
3107	552852	Pohnání	1	4	811	80	Bc. Kristýna Strassová	Kristýna Strassová	NK	1	080			
3107	552852	Pohnání	1	5	804	80	Lukáš Makovec	Lukáš Makovec	NK	1	080			
3107	552852	Pohnání	1	6	803	80	Radim Smrž	Radim Smrž	NK	1	080			
3107	552852	Pohnání	1	7	809	80	Alena Macháčková	Alena Macháčková	NK	1	080			
3107	552852	Pohnání	1	8	810	80	Ladislav Pejšek	Ladislav Pejšek	NK	1	080			
3107	552852	Pohnání	1	9	801	80	Pavel Říha	Pavel Říha	NK	1	080			
3107	552852	Pohnání	1	10	805	80	František Vaněk	František Vaněk	NK	1	080			
3107	552852	Pohnání	1	11	807	80	Tomáš Makovec	Tomáš Makovec	NK	1	080			
