OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	513695	Horní Smržov	1	1	805	80	Daniel Toul	Daniel Toul	DT	1	080	37	56.06	1
6201	513695	Horní Smržov	1	2	802	80	Josef Trčka	Josef Trčka	JT	1	080	37	56.06	0
6201	513695	Horní Smržov	1	3	808	80	Jana Šlesingerová	Jana Šlesingerová	JŠ	1	080	22	33.33	0
6201	513695	Horní Smržov	1	4	807	80	Petr Poláček	Petr Poláček	PP	1	080	62	93.93	1
6201	513695	Horní Smržov	1	5	803	80	Josef Janča	Josef Janča	JJ	1	080	48	72.72	1
6201	513695	Horní Smržov	1	6	806	80	Jiří Toul	Jiří Toul	JT	1	080	37	56.06	1
6201	513695	Horní Smržov	1	7	801	80	Roman Trčka	Roman Trčka	RT	1	080	35	53.03	0
6201	513695	Horní Smržov	1	8	804	80	Bohuslav Pospíšil	Bohuslav Pospíšil	BP	1	080	52	78.78	1
6201	513709	Roubanina	1	1	802	80	Dagmar Kobylková	Dagmar Kobylková	DK	1	080	24	40.87	0
6201	513709	Roubanina	1	2	803	80	Renata Sládečková	Renata Sládečková	RS	1	080	45	76.64	1
6201	513709	Roubanina	1	3	805	80	Zdeňka Kobylková	Zdeňka Kobylková	ZK	1	080	28	47.68	0
6201	513709	Roubanina	1	4	809	80	Martin Seidl	Martin Seidl	MS	1	080	55	93.67	1
6201	513709	Roubanina	1	5	808	80	Petr Dvořáček	Petr Dvořáček	PD	1	080	65	110.7	1
6201	513709	Roubanina	1	6	801	80	Michal Kobylka	Michal Kobylka	MK	1	080	51	86.86	1
6201	513709	Roubanina	1	7	807	80	Petr Luňáček	Petr Luňáček	PL	1	080	52	88.56	1
6201	513709	Roubanina	1	8	806	80	Jana Luňáčková	Jana Luňáčková	JL	1	080	63	107.29	1
6201	513709	Roubanina	1	9	804	80	Miloslava Kočárová	Miloslava Kočárová	MK	1	080	28	47.68	1
6201	530824	Velenov	1	1	807	80	Ludmila Krejčířová	Ludmila Krejčířová	LK	1	080	51	43.85	0
6201	530824	Velenov	1	2	805	80	Josef Konečný	Josef Konečný	JK	1	080	54	46.43	0
6201	530824	Velenov	1	3	802	80	Marie Ševčíková	Marie Ševčíková	MŠ	1	080	68	58.47	1
6201	530824	Velenov	1	4	803	80	Jiří Maršoun	Jiří Maršoun	JM	1	080	39	33.53	0
6201	530824	Velenov	1	5	808	80	Milan Svěrák	Milan Svěrák	MS	1	080	51	43.85	0
6201	530824	Velenov	1	6	801	80	Václav Ošlejšek	Václav Ošlejšek	VO	1	080	98	84.27	1
6201	530824	Velenov	1	7	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	355	43.61	5
6201	530824	Velenov	1	8	806	80	Alois Dvořáček	Alois Dvořáček	AD	1	080	59	50.73	0
6201	530824	Velenov	1	9	804	80	Helena Staňková	Helena Staňková	HS	1	080	39	33.53	0
6201	531006	Ludíkov	1	1	801	80	Helena Šindelková	Helena Šindelková	HŠ	1	080	46	30.43	0
6201	531006	Ludíkov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	802	75.8	6
6201	531006	Ludíkov	1	3	802	80	Jan Trnečka	Jan Trnečka	JT	1	080	95	62.85	0
6201	531006	Ludíkov	1	4	803	80	Petr Šindelka	Petr Šindelka	PŠ	1	080	115	76.08	1
6201	534692	Újezd u Boskovic	1	1	803	80	Josef Malach	Josef Malach	JM	1	080	104	156.52	1
6201	534692	Újezd u Boskovic	1	2	809	80	Jiří Alexa	Jiří Alexa	JA	1	080	77	115.88	1
6201	534692	Újezd u Boskovic	1	3	804	80	František Hruška	František Hruška	FH	1	080	29	43.64	1
6201	534692	Újezd u Boskovic	1	4	802	80	Alena Aujeská	Alena Aujeská	AA	1	080	48	72.24	1
6201	534692	Újezd u Boskovic	1	5	808	80	Josef Novotný	Josef Novotný	JN	1	080	90	135.45	1
6201	534692	Újezd u Boskovic	1	6	806	80	Jan Sedlák	Jan Sedlák	JS	1	080	56	84.28	1
6201	534692	Újezd u Boskovic	1	7	807	80	Věra Havířová	Věra Havířová	VH	1	080	56	84.28	1
6201	534692	Újezd u Boskovic	1	8	805	80	Magda Vítová	Magda Vítová	MV	1	080	59	88.79	1
6201	534692	Újezd u Boskovic	1	9	801	80	Jiří Odehnal	Jiří Odehnal	JO	1	080	79	118.89	1
6201	553875	Louka	1	1	809	80	Josef Dufek	Josef Dufek	JD	1	080	27	56.72	1
6201	553875	Louka	1	2	804	80	Jaroslav Dufek	Jaroslav Dufek	JD	1	080	21	44.11	0
6201	553875	Louka	1	3	802	80	Jaroslav Prudký	Jaroslav Prudký	JP	1	080	24	50.42	0
6201	553875	Louka	1	4	806	80	Pavel Budiš	Pavel Budiš	PB	1	080	34	71.42	1
6201	553875	Louka	1	5	801	80	František Dvořák	František Dvořák	FD	1	080	35	73.52	1
6201	553875	Louka	1	6	807	80	Libor Boček	Libor Boček	LB	1	080	18	37.81	0
6201	553875	Louka	1	7	808	80	Petr Boček	Petr Boček	PB	1	080	29	60.92	1
6201	553875	Louka	1	8	803	80	Josef Boček	Josef Boček	JB	1	080	39	81.93	1
6201	553875	Louka	1	9	805	80	František Boček	František Boček	FB	1	080	11	23.1	0
6201	553883	Ústup	1	1	901	90	Sdružení nezávislých kandidátů -sdružení za samostatnost obce	SNK-sdružení za samost. obce	SNK-zsOb	1	080	137	100	5
6201	554162	Crhov	1	1	901	90	Sdružení nezávislých kandidátů	Sdruení nezávislých kand.idátů	SNK	1	080	266	100	7
6201	556963	Spešov	1	1	903	90	Sdružení nezávislých kandidátů - pro rozvoj obce Spešov	SNK- pro rozvoj obce Spešov	SNK-ROSp	1	080	696	25.33	2
6201	556963	Spešov	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	468	17.03	1
6201	556963	Spešov	1	3	901	90	Sdružení nezávislých kandidátů - ženy a sportovci	SNK-ženy a sportovci	SNK-ŽaS	1	080	936	34.07	4
6201	556963	Spešov	1	4	902	90	Sdružení nezávislých kandidátů pro obec SPEŠOV	SNK pro obec SPEŠOV	SNK-poSP	1	080	647	23.55	2
6201	581283	Blansko	1	1	113	113	Volba pro město	Volba pro město	VPM	1	113	14549	8.8	2
6201	581283	Blansko	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	44918	27.19	8
6201	581283	Blansko	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	3330	2.01	0
6201	581283	Blansko	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	34182	20.69	6
6201	581283	Blansko	1	5	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	4488	2.83	0
6201	581283	Blansko	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	33083	20.03	6
6201	581283	Blansko	1	7	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	16574	10.03	3
6201	581283	Blansko	1	8	5	5	Strana zelených	Strana zelených	SZ	1	005	7670	4.64	0
6201	581283	Blansko	1	9	115	115	Nezávislé sdružení občanů Blanska	Nezáv.sdruž.občanů Blanska	NSOB	1	115	6371	4.01	0
6201	581291	Adamov	1	1	113	113	Volba pro město	Volba pro město	VPM	1	113	4579	17.57	3
6201	581291	Adamov	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	3540	13.58	2
6201	581291	Adamov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4522	17.35	3
