OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3105	529893	Nicov	1	1	901	90	Sdružení nezávislých kandidátů  Nicov	Sdruž.nezáv.kand. Nicov	SNK	1	080	247	100	7
3105	529915	Vrbice	1	1	901	90	Sdružení nezávislých kandidátů VRBICE	Sdruž.nezáv.kand.VRBICE	SNK	1	080	166	100	5
3105	529923	Žárovná	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	80	46.97	2
3105	529923	Žárovná	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	139	46.64	3
3105	529923	Žárovná	1	3	901	90	Nezávislí II	Nezávislí II	SNK	1	080	79	92.78	2
3105	537071	Lipovice	1	1	901	90	SDRUŹENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŹENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	482	79.01	7
3105	537071	Lipovice	1	2	803	80	Věra Koubová, nezávislý kandidát	Věra Koubová, NK	NK	1	080	60	68.85	0
3105	537071	Lipovice	1	3	801	80	Olga Šejnová, nezávislý kandidát	Olga Šejnová, NK	NK	1	080	33	37.86	0
3105	537071	Lipovice	1	4	802	80	Václav Myšák, nezávislý kandidát	Václav Myšák, NK	NK	1	080	35	40.16	0
3105	537136	Kratušín	1	1	901	90	OBEC CHLÍSTOV	OBEC CHLÍSTOV	SNK	1	080	26	36.51	1
3105	537136	Kratušín	1	2	802	80	Jan Stuchel, nezávislý kandidát	Jan Stuchel, NK	NK	1	080	31	87.07	1
3105	537136	Kratušín	1	3	804	80	Marie Kůsová, nezávislý kandidát	Marie Kůsová, NK	NK	1	080	33	92.69	1
3105	537136	Kratušín	1	4	803	80	Karel Hodina, nezávislý kandidát	Karel Hodina, NK	NK	1	080	30	84.26	1
3105	537136	Kratušín	1	5	801	80	František Hodina, nezávislý kandidát	František Hodina, NK	NK	1	080	33	92.69	1
3105	537136	Kratušín	1	6	805	80	Radek Harvalík, nezávislý kandidát	Radek Harvalík, NK	NK	1	080	25	70.22	0
