OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3207	561207	Stráž	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
3207	561207	Stráž	1	3	801	80	Radek MASAŘÍK	Radek MASAŘÍK	NK	1	080			
3207	561215	Stříbro	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
3207	561215	Stříbro	1	2	470	470	NEZÁVISLÍ PRO STŘÍBRO	NEZÁVISLÍ PRO STŘÍBRO	STAN+NK	2	080,166			
3207	561215	Stříbro	1	3	1279	1279	HNUTÍ SPRÁVNÁ CESTA	HNUTÍ SPRÁVNÁ CESTA	SPRÁVNÁ CESTA	1	1279			
3207	561215	Stříbro	1	4	532	532	ANO 2011 a nezávislí	ANO 2011 a nezávislí	ANO+NK	2	080,768			
3207	561215	Stříbro	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
3207	561223	Studánka	1	1	902	90	Pro STUDÁNKU	Pro STUDÁNKU	SNK	1	080			
3207	561223	Studánka	1	2	901	90	STUDÁNKA SOBĚ	STUDÁNKA SOBĚ	SNK	1	080			
3207	561231	Sulislav	1	1	901	90	Sdružení nezávislých kandidátů - Společně pro Sulislav	SNK Společně pro Sulislav	SNK	1	080			
3207	561258	Svojšín	1	1	901	90	Sdružení nezávislých kandidátů Svojšín 2022	SNK Svojšín 2022	SNK	1	080			
3207	561291	Trpísty	1	1	387	387	Komunistická strana Čech a Moravy a nezávislí kandidáti	Sdružení KSČM, NK	KSČM+NK	2	047,080			
3207	561291	Trpísty	1	2	901	90	Trpísty a Sviňomazy náš domov	Trpísty a Sviňomazy náš domov	SNK	1	080			
3207	561304	Třemešné	1	1	901	90	NAŠE OBEC - SNK	NAŠE OBEC - SNK	SNK	1	080			
3207	561304	Třemešné	1	2	902	90	Obec pro občany	Obec pro občany	SNK	1	080			
3207	566888	Olbramov	1	1	901	90	OLBRAMOV	OLBRAMOV	SNK	1	080			
3207	579459	Ctiboř	1	1	901	90	SNK Ctiboř	SNK Ctiboř	SNK	1	080			
3207	579467	Skapce	1	1	901	90	„Za Skapce“	„Za Skapce“	SNK	1	080			
3207	579491	Vranov	1	1	901	90	„Za obecní jistoty“	„Za obecní jistoty“	SNK	1	080			
3207	579491	Vranov	1	2	902	90	„Vranov, náš domov“	„Vranov, náš domov“	SNK	1	080			
