OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	595560	Drahonín	1	1	803	80	Jiří Kotas, nezávislý kandidát	Jiří Kotas, NK	NK	1	080	66	98.92	1
6203	595560	Drahonín	1	2	807	80	Jitka Plevová, nezávislý kandidát	Jitka Plevová, NK	NK	1	080	47	70.44	1
6203	595560	Drahonín	1	3	802	80	Kamil Rous, nezávislý kandidát	Kamil Rous, NK	NK	1	080	0	0	0
6203	595560	Drahonín	1	4	810	80	František Kučera, nezávislý kandidát	František Kučera, NK	NK	1	080	35	52.46	0
6203	595560	Drahonín	1	5	811	80	Ladislav Man, nezávislý kandidát	Ladislav Man, NK	NK	1	080	27	40.47	0
6203	595560	Drahonín	1	6	812	80	Miroslav Čadílek, nezávislý kandidát	Miroslav Čadílek, NK	NK	1	080	37	55.46	0
6203	595560	Drahonín	1	7	804	80	Michal Novotný, nezávislý kandidát	Michal Novotný, NK	NK	1	080	51	76.44	1
6203	595560	Drahonín	1	8	801	80	Jakub Lešek, nezávislý kandidát	Jakub Lešek, NK	NK	1	080	44	65.95	1
6203	595560	Drahonín	1	9	809	80	Ing. František Lukášek, nezávislý kandidát	Ing. František Lukášek, NK	NK	1	080	39	58.45	1
6203	595560	Drahonín	1	10	806	80	Libuše Bednářová, nezávislý kandidát	Libuše Bednářová, NK	NK	1	080	43	64.45	1
6203	595560	Drahonín	1	11	805	80	Ing. Pavel Kocůr, nezávislý kandidát	Ing. Pavel Kocůr, NK	NK	1	080	35	52.46	0
6203	595560	Drahonín	1	12	808	80	Miloš Réman, nezávislý kandidát	Miloš Réman, NK	NK	1	080	43	64.45	1
