OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7202	592188	Horní Němčí	1	1	470	470	Sdružení nezávislých kandidátů a Hnutí starostové a nezávislí (STAN)	Sdružení NK a Hnutí STAN	NA	2	080,166	407	6.64	1
7202	592188	Horní Němčí	1	2	902	90	Pro Horní Němčí společně	Pro Horní Němčí společně	SNK	1	080	2262	36.91	6
7202	592188	Horní Němčí	1	3	903	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	780	12.73	2
7202	592188	Horní Němčí	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1433	23.38	3
7202	592188	Horní Němčí	1	5	901	90	Společně za spokojený život v Horním Němčí	Spol.za spokojený život v HN	SNK	1	080	1245	20.31	3
