OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	572675	Běchary	1	1	808	80	Petr Šoltys, nezávislý kandidát	Petr Šoltys, NK	NK	1	080	61	57.66	1
5202	572675	Běchary	1	2	806	80	Irena Junková, nezávislý kandidát	Irena Junková, NK	NK	1	080	71	67.12	1
5202	572675	Běchary	1	3	810	80	Josef Brož, nezávislý kandidát	Josef Brož, NK	NK	1	080	59	55.77	1
5202	572675	Běchary	1	4	815	80	Ing. Jan Škoda, nezávislý kandidát	Ing. Jan Škoda, NK	NK	1	080	88	83.19	1
5202	572675	Běchary	1	5	807	80	Anna Pacíková, nezávislý kandidát	Anna Pacíková, NK	NK	1	080	51	48.21	0
5202	572675	Běchary	1	6	809	80	Jiří Jiránek, nezávislý kandidát	Jiří Jiránek, NK	NK	1	080	106	100.21	1
5202	572675	Běchary	1	7	803	80	Václav Nový, nezávislý kandidát	Václav Nový, NK	NK	1	080	101	95.48	1
5202	572675	Běchary	1	8	805	80	Jiří Strobl, nezávislý kandidát	Jiří Strobl, NK	NK	1	080	113	106.82	1
5202	572675	Běchary	1	9	813	80	Bohumil Vobr, nezávislý kandidát	Bohumil Vobr, NK	NK	1	080	55	51.99	1
5202	572675	Běchary	1	10	811	80	Hana Šafaříková, nezávislý kandidát	Hana Šafaříková, NK	NK	1	080	50	47.26	0
5202	572675	Běchary	1	11	814	80	Vladimír Košátko, nezávislý kandidát	Vladimír Košátko, NK	NK	1	080	98	92.64	1
5202	572675	Běchary	1	12	802	80	Petr Prokeš, nezávislý kandidát	Petr Prokeš, NK	NK	1	080	6	5.67	0
5202	572675	Běchary	1	13	812	80	Libuše Šoltysová, nezávislý kandidát	Libuše Šoltysová, NK	NK	1	080	35	33.08	0
5202	572675	Běchary	1	14	801	80	Jaroslava Vaňoučková, nezávislý kandidát	Jaroslava Vaňoučková, NK	NK	1	080	11	10.39	0
5202	572675	Běchary	1	15	804	80	Jiří Šára, nezávislý kandidát	Jiří Šára, NK	NK	1	080	47	44.43	0
