OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	582191	Pamětice	1	1	804	80	Dominik Dračka, nezávislý kandidát	Dominik Dračka, NK	NK	1	080	86	106.9	1
6201	582191	Pamětice	1	2	801	80	Martin Staněk, nezávislý kandidát	Martin Staněk, NK	NK	1	080	75	93.23	1
6201	582191	Pamětice	1	3	806	80	Marie Pulcová, nezávislý kandidát	Marie Pulcová, NK	NK	1	080	39	48.48	0
6201	582191	Pamětice	1	4	803	80	Ing. Milan Pospíšil, nezávislý kandidát	Ing. Milan Pospíšil, NK	NK	1	080	59	73.34	1
6201	582191	Pamětice	1	5	808	80	Ladislav Vondál, nezávislý kandidát	Ladislav Vondál, NK	NK	1	080	78	96.96	1
6201	582191	Pamětice	1	6	807	80	Jindřiška Buriánková, nezávislý kandidát	Jindřiška Buriánková, NK	NK	1	080	71	88.25	1
6201	582191	Pamětice	1	7	805	80	František Fagulec, nezávislý kandidát	František Fagulec, NK	NK	1	080	82	101.93	1
6201	582191	Pamětice	1	8	809	80	Jaroslav Staněk, nezávislý kandidát	Jaroslav Staněk, NK	NK	1	080	87	108.14	1
6201	582191	Pamětice	1	9	802	80	Kamil Šístek, nezávislý kandidát	Kamil Šístek, NK	NK	1	080	65	80.8	1
6201	582191	Pamětice	1	10	810	80	Ing. Michal Konečný, nezávislý kandidát	Ing. Michal Konečný, NK	NK	1	080	82	101.93	1
