OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	587010	Dlouhá Brtnice	1	2	902	90	Sbor dobrovolných hasičů Dlouhá Brtnice	SDH Dlouhá Brtnice	SNK	1	080	421	32.68	2
6102	587010	Dlouhá Brtnice	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	385	52.3	2
6102	587028	Dobronín	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	1206	14.36	2
6102	587028	Dobronín	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1599	17.58	2
6102	587028	Dobronín	1	3	7	7	Česká strana sociálně demokratická	Česká str. sociálně demokrat.	ČSSD	1	007	597	9.48	1
6102	587028	Dobronín	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	777	7.4	1
6102	587028	Dobronín	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2979	28.39	4
6102	587028	Dobronín	1	6	901	90	Sdružení nezávislých kandidátů 2010	Sdruž.nezáv.kand. 2010	SNK	1	080	3333	31.77	5
6102	587036	Dobroutov	1	1	901	90	SNK	SNK	SNK	1	080	415	42.3	3
6102	587036	Dobroutov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	566	57.69	4
6102	587044	Dolní Cerekev	1	1	901	90	"""PRO BEZPEČNÝ A PŘÍVĚTIVÝ MĚSTYS PRO VŠECHNY"""	"""PRO BEZP.A PŘÍV.MĚSTYS """	SNK	1	080	1570	25.87	2
6102	587044	Dolní Cerekev	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	5105	76.47	9
6102	587061	Dolní Vilímeč	1	1	901	90	Spolek matek	Spolek matek	SNK	1	080	125	78.78	2
6102	587061	Dolní Vilímeč	1	2	902	90	Sbor dobrovolných hasičů	Sbor dobrovolných hasičů	SNK	1	080	351	82.95	7
6102	587079	Doupě	1	1	901	90	Sdružení nezávislých kandidátů I	Sdruž.nezáv.kandidátů I	SNK	1	080	261	100	7
6102	587087	Dudín	1	1	901	90	Sdružení nezávislých kandidátů Dudín	SNK Dudín	SNK	1	080	492	100	7
6102	587095	Dušejov	1	1	470	470	PRO ZDRAVĚJŠÍ OBEC	PRO ZDRAVĚJŠÍ OBEC		2	080,166	650	30.44	3
6102	587095	Dušejov	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	118	5.52	0
6102	587095	Dušejov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	458	21.45	2
6102	587095	Dušejov	1	4	901	90	"""SDRUŽENÍ PRO DUŠEJOV"""	"""SDRUŽENÍ PRO DUŠEJOV"""	SNK	1	080	909	47.89	4
6102	587109	Dyjice	1	1	902	90	Dyjice II	Dyjice II	SNK	1	080	197	41.82	3
6102	587109	Dyjice	1	2	901	90	Dyjice I	Dyjice I	SNK	1	080	274	58.17	4
6102	587117	Čížov	1	1	902	90	Sdružení nezávislých kandidátů za rozvoj obce	SNK za rozvoj obce	SNK	1	080	414	39.31	3
6102	587117	Čížov	1	2	901	90	Změna a prosperita obce Čížov	Změna a prosperita obce Čížov	SNK	1	080	639	60.68	4
6102	587125	Hladov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	264	100	7
6102	587141	Hodice	1	1	903	90	"""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HODICE"""	"""SNK OBCE HODICE"""	SNK	1	080	515	14.12	1
6102	587141	Hodice	1	2	901	90	Pro Hodice společně	Pro Hodice společně	SNK	1	080	394	10.8	1
6102	587141	Hodice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1597	43.8	4
6102	587141	Hodice	1	4	902	90	Nezávislé Hodice	Nezávislé Hodice	SNK	1	080	390	10.69	1
6102	587141	Hodice	1	5	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	750	20.57	2
6102	587150	Hojkov	1	1	905	90	Sdružení nezávislých kandidátů Sbor dobrovolných hasičů III	SNK Sbor dobrov. hasičů III	SNK	1	080	73	20.34	0
6102	587150	Hojkov	1	2	906	90	Sdružení nezávislých kandidátů Hojkov	SNK Hojkov	SNK	1	080	191	31.93	2
6102	587150	Hojkov	1	3	904	90	Sdružení nezávislých kandidátů Sbor dobrovolných hasičů II	SNK Sbor dobrov. hasičů II	SNK	1	080	69	14.42	0
6102	587150	Hojkov	1	4	901	90	"Sdružení nezávislých kandidátů II ""Za obec krásnější"""	"SNK II ""Za obec krásnější"""	SNK	1	080	91	19.02	1
6102	587150	Hojkov	1	5	903	90	Sdružení nezávislých kandidátů Sbor dobrovolných hasičů I	SNK Sbor dobrov. hasičů I	SNK	1	080	84	14.04	1
6102	587150	Hojkov	1	6	902	90	"Sdružení nezávislých kandidátů I ""Za obec krásnější"""	"SNK I ""Za obec krásnější"""	SNK	1	080	90	18.81	1
6102	587168	Horní Dubenky	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1354	61.35	6
6102	587168	Horní Dubenky	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	853	38.64	3
6102	587176	Rančířov	1	1	902	90	Nezávislí	Nezávislí	SNK	1	080	898	67.26	5
6102	587176	Rančířov	1	2	901	90	Změna pro Rančířov	Změna pro Rančířov	SNK	1	080	437	32.73	2
6102	587184	Borovná	1	1	901	90	Sdružení nezávislých kandidátů obce Borovná	SNK obce Borovná	SNK	1	080	353	100	7
6102	587192	Hostětice	1	1	901	90	NEZÁVISLÍ KANDIDÁTI	NEZÁVISLÍ KANDIDÁTI	SNK	1	080	285	100	7
6102	587206	Horní Myslová	1	1	901	90	SNK HORNÍ MYSLOVÁ	SNK HORNÍ MYSLOVÁ	SNK	1	080	181	100	7
6102	587214	Olší	1	1	901	90	ZA KRÁSNÉ OLŠÍ	ZA KRÁSNÉ OLŠÍ	SNK	1	080	217	100	7
6102	587222	Hubenov	1	1	902	90	NEZÁVISLÍ 2010	NEZÁVISLÍ 2010	SNK	1	080	28	9.45	0
6102	587222	Hubenov	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	490	94.59	7
6102	587231	Zadní Vydří	1	1	901	90	Sdružení nezávislých kandidátů I.	Sdružení nezáv. kandidátů I.	SNK	1	080	198	100	8
6102	587249	Jamné	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	297	32.31	1
6102	587249	Jamné	1	2	901	90	Sdružení nezávislých kandidátů pro Jamné	Sdruž.nezáv.kand. pro Jamné	SNK	1	080	1291	62.42	6
6102	587249	Jamné	1	3	902	90	Sdružení nezávislých kandidátů pro sport	Sdruž.nezáv.kand. pro sport	SNK	1	080	480	29.84	2
6102	587265	Jersín	1	1	901	90	Nezávislí kandidáti Jersín	Nezávislí kandidáti Jersín	SNK	1	080	343	100	5
6102	587273	Jezdovice	1	1	901	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080	90	8.16	0
6102	587273	Jezdovice	1	2	903	90	Občané Jezdovic	Občané Jezdovic	SNK	1	080	145	13.15	1
6102	587273	Jezdovice	1	3	905	90	OBČANÉ PRO OBEC II	OBČANÉ PRO OBEC II	SNK	1	080	189	17.15	1
6102	587273	Jezdovice	1	4	906	90	OKRAŠLOVACÍ SPOLEK	OKRAŠLOVACÍ SPOLEK	SNK	1	080	63	5.71	0
6102	587273	Jezdovice	1	5	902	90	Občané pro obec	Občané pro obec	SNK	1	080	93	8.43	0
6102	587273	Jezdovice	1	6	904	90	Sdružení za obec Jezdovice	Sdružení za obec Jezdovice	SNK	1	080	522	47.36	5
6102	587281	Ježená	1	1	807	80	Kateřina Fándlyová, nezávislý kandidát	Kateřina Fándlyová, NK	NK	1	080	53	71.62	1
6102	587281	Ježená	1	2	802	80	Libor Povolný, nezávislý kandidát	Libor Povolný, NK	NK	1	080	40	54.05	0
6102	587281	Ježená	1	3	804	80	Ladislav Šťastný, nezávislý kandidát	Ladislav Šťastný, NK	NK	1	080	53	71.62	1
6102	587281	Ježená	1	4	805	80	František Knoflíček, nezávislý kandidát	František Knoflíček, NK	NK	1	080	65	87.83	1
6102	587281	Ježená	1	5	803	80	Jiří Sekava, nezávislý kandidát	Jiří Sekava, NK	NK	1	080	34	45.94	0
6102	587281	Ježená	1	6	801	80	Pavel Seemann, nezávislý kandidát	Pavel Seemann, NK	NK	1	080	46	62.16	1
6102	587281	Ježená	1	7	808	80	Milan Mareš, nezávislý kandidát	Milan Mareš, NK	NK	1	080	13	17.56	0
6102	587281	Ježená	1	8	806	80	Petr Červinka, nezávislý kandidát	Petr Červinka, NK	NK	1	080	66	89.18	1
6102	587290	Jihlávka	1	1	901	90	Za obec krásnější	Za obec krásnější	SNK	1	080	578	100	7
6102	587303	Jindřichovice	1	1	801	80	Pavel Jurka, nezávislý kandidát	Pavel Jurka, NK	NK	1	080	19	93	1
6102	587303	Jindřichovice	1	2	806	80	Vít Bartoň, nezávislý kandidát	Vít Bartoň, NK	NK	1	080	21	102.79	1
6102	587303	Jindřichovice	1	3	803	80	Otto Báňa, nezávislý kandidát	Otto Báňa, NK	NK	1	080	15	73.42	1
6102	587303	Jindřichovice	1	4	802	80	Bohumil Šafránek, nezávislý kandidát	Bohumil Šafránek, NK	NK	1	080	21	102.79	1
6102	587303	Jindřichovice	1	5	807	80	Zdeněk Janko, nezávislý kandidát	Zdeněk Janko, NK	NK	1	080	30	146.85	1
6102	587303	Jindřichovice	1	6	805	80	Miroslav Brunner, nezávislý kandidát	Miroslav Brunner, NK	NK	1	080	23	112.58	1
6102	587303	Jindřichovice	1	7	804	80	Pavel Máca, nezávislý kandidát	Pavel Máca, NK	NK	1	080	14	68.53	1
6102	587320	Kalhov	1	1	802	80	Jaromíra Zadražilová, nezávislý kandidát	Jaromíra Zadražilová, NK	NK	1	080	46	114.59	1
6102	587320	Kalhov	1	2	801	80	Zdeněk Dvořák, nezávislý kandidát	Zdeněk Dvořák, NK	NK	1	080	46	114.59	1
6102	587320	Kalhov	1	3	804	80	Jana Štěpánová, nezávislý kandidát	Jana Štěpánová, NK	NK	1	080	39	97.15	1
6102	587320	Kalhov	1	4	807	80	Bohumil Zápotočný, nezávislý kandidát	Bohumil Zápotočný, NK	NK	1	080	32	79.71	1
6102	587320	Kalhov	1	5	806	80	Radek Žižka, nezávislý kandidát	Radek Žižka, NK	NK	1	080	46	114.59	1
6102	587320	Kalhov	1	6	805	80	Martin Hlaváček, nezávislý kandidát	Martin Hlaváček, NK	NK	1	080	35	87.18	1
6102	587320	Kalhov	1	7	803	80	Rostislav Blaha, nezávislý kandidát	Rostislav Blaha, NK	NK	1	080	37	92.17	1
6102	587338	Kaliště	1	1	901	90	Nová volba	Nová volba	SNK	1	080	253	100	7
6102	587346	Kamenice	1	1	902	90	Za rozvoj Kameničky	Za rozvoj Kameničky	SNK	1	080	1683	15.16	2
6102	587346	Kamenice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2763	24.89	4
6102	587346	Kamenice	1	3	901	90	Sdružení kamenických nezávislých kandidátů	Sdruž. kamenických nez. kand.	SNK	1	080	4352	39.21	6
6102	587346	Kamenice	1	4	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEHOŘOV	SNK ŘEHOŘOV	SNK	1	080	2300	20.72	3
6102	587362	Kamenná	1	1	901	90	Sdružení nezávislých kandidátů pro Kamennou 1	Sdruž.nezáv.kand.pro Kamennou1	SNK	1	080	386	84.56	4
6102	587362	Kamenná	1	2	902	90	Sdružení nezávislých kandidátů pro Kamennou 2	Sdruž.nezáv.kand.pro Kamennou2	SNK	1	080	253	69.28	3
6102	587371	Klatovec	1	1	901	90	SNK KLATOVEC - NÁŠ DOMOV	SNK KLATOVEC - NÁŠ DOMOV	SNK	1	080	184	100	5
6102	587389	Knínice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	504	100	7
6102	587401	Kostelec	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	674	22.03	2
6102	587401	Kostelec	1	2	470	470	Sdružení nezávislých kandidátů Kostelec 2014	SNK Kostelec 2014		2	080,166	1044	34.12	3
6102	587401	Kostelec	1	3	901	90	"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""I"" OBCE KOSTELEC"	"SNK ""I"" OBCE KOSTELEC"	SNK	1	080	1341	43.83	4
6102	587419	Kostelní Myslová	1	1	901	90	Myslováci	Myslováci	SNK	1	080	151	100	7
6102	587427	Kozlov	1	1	901	90	NEPOLITIKAŘÍME-PRACUJEME	NEPOLITIKAŘÍME-PRAC.	SNK	1	080	1177	68.03	5
6102	587427	Kozlov	1	2	902	90	JE ČAS NA ZMĚNU	JE ČAS NA ZMĚNU	SNK	1	080	553	31.96	2
6102	587435	Krahulčí	1	1	902	90	NEZÁVISLÍ KANDIDÁTI	NEZÁVISLÍ KANDIDÁTI	SNK	1	080	2033	79.38	7
6102	587435	Krahulčí	1	2	901	90	STRANA MLADÝCH - KRAHULČÍ	STRANA MLADÝCH - KRAHULČÍ	SNK	1	080	528	20.61	2
6102	587443	Krasonice	1	1	808	80	Milan Gröhling, nezávislý kandidát	Milan Gröhling, NK	NK	1	080	28	24.13	0
6102	587443	Krasonice	1	2	815	80	Bohumila Křivánková, nezávislý kandidát	Bohumila Křivánková, NK	NK	1	080	29	25	0
6102	587443	Krasonice	1	3	814	80	Marie Chalupová, nezávislý kandidát	Marie Chalupová, NK	NK	1	080	47	40.51	0
6102	587443	Krasonice	1	4	816	80	Libor Málek, nezávislý kandidát	Libor Málek, NK	NK	1	080	83	71.55	1
6102	587443	Krasonice	1	5	805	80	Jan Navrátil, nezávislý kandidát	Jan Navrátil, NK	NK	1	080	52	44.82	0
6102	587443	Krasonice	1	6	807	80	Radek Pražák, nezávislý kandidát	Radek Pražák, NK	NK	1	080	75	64.65	1
6102	587443	Krasonice	1	7	803	80	Dana Jahodová, nezávislý kandidát	Dana Jahodová, NK	NK	1	080	79	68.1	1
6102	587443	Krasonice	1	8	811	80	Věra Kotyzová, nezávislý kandidát	Věra Kotyzová, NK	NK	1	080	39	33.62	0
6102	587443	Krasonice	1	9	813	80	Vladislav Strnad, nezávislý kandidát	Vladislav Strnad, NK	NK	1	080	56	48.27	0
6102	587443	Krasonice	1	10	806	80	Pavel Krajíček, nezávislý kandidát	Pavel Krajíček, NK	NK	1	080	97	83.62	1
6102	587443	Krasonice	1	11	809	80	Jiří Havlíček, nezávislý kandidát	Jiří Havlíček, NK	NK	1	080	41	35.34	0
6102	587443	Krasonice	1	12	802	80	Richard Špička, nezávislý kandidát	Richard Špička, NK	NK	1	080	75	64.65	1
6102	587443	Krasonice	1	13	817	80	Pavel Veselý, nezávislý kandidát	Pavel Veselý, NK	NK	1	080	90	77.58	1
6102	587443	Krasonice	1	14	812	80	Karel Povolný, nezávislý kandidát	Karel Povolný, NK	NK	1	080	20	17.24	0
6102	587443	Krasonice	1	15	801	80	Pavel Pivonka, nezávislý kandidát	Pavel Pivonka, NK	NK	1	080	96	82.75	1
6102	587443	Krasonice	1	16	804	80	Radek Kříž, nezávislý kandidát	Radek Kříž, NK	NK	1	080	76	65.51	1
6102	587443	Krasonice	1	17	810	80	Vladimír Pražák, nezávislý kandidát	Vladimír Pražák, NK	NK	1	080	61	52.58	1
6102	587451	Lhotka	1	1	901	90	SDRUŽENÍ LHOTKA 2010	SDRUŽENÍ LHOTKA 2010	SNK	1	080	236	100	5
6102	587478	Luka nad Jihlavou	1	1	901	90	Sdružení nezávislých kandidátů - SDH Luka nad Jihlavou	SNK - SDH Luka nad Jihlavou	SNK	1	080	2804	17.79	3
6102	587478	Luka nad Jihlavou	1	2	480	480	Sdružení nezávislých kandidátů a strany TOP 09	Sdružení NK a strany TOP 09		2	080,721	6109	38.77	6
6102	587478	Luka nad Jihlavou	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4449	28.23	4
6102	587478	Luka nad Jihlavou	1	4	371	371	Sdružení České strany sociálně demokratické a nezávislých kandidátů	Sdružení ČSSD a NK		2	007,080	2393	15.18	2
6102	587486	Malý Beranov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1031	38.73	3
6102	587486	Malý Beranov	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I.	SDRUŽ. NEZ. KANDIDÁTŮ I.	SNK	1	080	1631	61.26	6
