OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4204	566578	Pnětluky	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	360	30.2	2
4204	566578	Pnětluky	1	2	901	90	Za obec krásnější	Za obec krásnější	SNK	1	080	472	39.59	3
4204	566578	Pnětluky	1	3	902	90	Pro Obec	Pro Obec	SNK	1	080	360	30.2	2
