OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	595993	Kuřimské Jestřabí	1	1	811	80	Jiří Zavřel	Jiří Zavřel, NK	NK	1	080	42	80.59	1
6203	595993	Kuřimské Jestřabí	1	2	809	80	Petr Vysekal	Petr Vysekal, NK	NK	1	080	17	32.62	0
6203	595993	Kuřimské Jestřabí	1	3	805	80	Ing. Jaroslav Tomek	Ing. Jaroslav Tomek, NK	NK	1	080	51	97.86	1
6203	595993	Kuřimské Jestřabí	1	4	806	80	Martin Kadlec	Martin Kadlec, NK	NK	1	080	42	80.59	1
6203	595993	Kuřimské Jestřabí	1	5	808	80	Petr Tomek	Petr Tomek, NK	NK	1	080	68	130.49	1
6203	595993	Kuřimské Jestřabí	1	6	802	80	Ing. Antonín Formánek	Ing. Antonín Formánek, NK	NK	1	080	42	80.59	1
6203	595993	Kuřimské Jestřabí	1	7	810	80	Petr Matyáš	Petr Matyáš, NK	NK	1	080	42	80.59	1
6203	595993	Kuřimské Jestřabí	1	8	801	80	Martina Sojková, DiS.	Martina Sojková, DiS., NK	NK	1	080	30	57.56	0
6203	595993	Kuřimské Jestřabí	1	9	804	80	František Mašek starší	František Mašek starší, NK	NK	1	080	39	74.84	1
6203	595993	Kuřimské Jestřabí	1	10	803	80	František Mašek mladší	František Mašek mladší, NK	NK	1	080	52	99.78	1
6203	595993	Kuřimské Jestřabí	1	11	807	80	Petr Havlíček	Petr Havlíček, NK	NK	1	080	44	84.43	1
