OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3201	554260	Srbice	1	1	802	80	Kateřina Komancová	Kateřina Komancová	NK	1	080	82	47.95	0
3201	554260	Srbice	1	2	806	80	Václav Kramer	Václav Kramer	NK	1	080	133	77.77	1
3201	554260	Srbice	1	3	809	80	Petr Toupal	Petr Toupal	NK	1	080	163	95.32	1
3201	554260	Srbice	1	4	805	80	Eva Kramerová	Eva Kramerová	NK	1	080	116	67.83	1
3201	554260	Srbice	1	5	801	80	Václava Urbanová	Václava Urbanová	NK	1	080	120	70.17	1
3201	554260	Srbice	1	6	810	80	Ing. Hana Pluhařová	Hana Pluhařová	NK	1	080	180	105.26	1
3201	554260	Srbice	1	7	804	80	Zbyněk Šteffl	Zbyněk Šteffl	NK	1	080	106	61.98	1
3201	554260	Srbice	1	8	803	80	Zdeněk Štengl	Zdeněk Štengl	NK	1	080	88	51.46	0
3201	554260	Srbice	1	9	807	80	David Šleis	David Šleis	NK	1	080	86	50.29	0
3201	554260	Srbice	1	10	808	80	Lubomíra Pečená	Lubomíra Pečená	NK	1	080	123	71.92	1
