OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	539911	Příbram	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	29765	11.33	4
2111	539911	Příbram	1	2	493	493	Nezávislí kandidáti - Příbramská budoucnost	Nez.kand.-Příbr.bud.		2	080,137	7100	2.7	0
2111	539911	Příbram	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	23132	8.8	3
2111	539911	Příbram	1	4	181	181	Nestraníci	Nestraníci	Nestran.	1	181	4920	1.87	0
2111	539911	Příbram	1	5	411	411	ZMĚNA PRO PŘÍBRAM-VOLBA PRO MĚSTO	ZMĚNA PRO PŘÍBRAM-VOL. PRO MĚS		2	080,113	9557	3.63	0
2111	539911	Příbram	1	6	11	11	Sdružení pro republiku-Republikánská strana Československa	Sdruž.pro rep.-Republ.str.Čsl.	SPR-RSČ	1	011	837	0.31	0
2111	539911	Příbram	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	83713	31.87	11
2111	539911	Příbram	1	8	303	303	Koalice KDU-ČSL, SZ	Koalice KDU-ČSL, SZ		2	001,005	9529	3.62	0
2111	539911	Příbram	1	9	407	407	SOS Příbram	SOS Příbram		2	080,103	12498	4.75	0
2111	539911	Příbram	1	10	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	1039	0.76	0
2111	539911	Příbram	1	11	144	144	Věci veřejné	Věci veřejné	VV	1	144	12046	4.58	0
2111	539911	Příbram	1	12	53	53	Občanská demokratická strana (ODS)	Občanská demokrat.strana(ODS)	ODS	1	053	43373	16.51	6
2111	539911	Příbram	1	13	449	449	PŘÍBRAMÁCI PRO PŘÍBRAM	PŘÍBRAMÁCI PRO PŘ.		2	080,129	13608	5.39	1
2111	539911	Příbram	1	14	98	98	Volte Pravý Blok www.cibulka.net	Volte Pr.Blok www.cibulka.net	PB	1	098	263	2.5	0
2111	539911	Příbram	1	15	714	714	Strana svobodných občanů (Svobodní)	Strana svobod.občanů(Svobodní)	Svobodní	1	714	11247	4.28	0
