OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597091	Vojnův Městec	1	1	903	90	Pro Vojnův Městec	Pro Vojnův Městec	SNK	1	080			
6105	597091	Vojnův Městec	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
6105	597091	Vojnův Městec	1	3	901	90	PRO ROZVOJ VOJNOVA MĚSTCE	PRO ROZVOJ VOJNOVA MĚSTCE	SNK	1	080			
6105	597091	Vojnův Městec	1	4	902	90	Ženy za Vojnův Městec	Ženy za Vojnův Městec	SNK	1	080			
6105	597091	Vojnův Městec	1	5	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
