OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	572373	Poříčí u Litomyšle	1	1	805	80	Žaneta Šmejdová, nezávislý kandidát	Žaneta Šmejdová, NK	NK	1	080	88	37.87	0
5303	572373	Poříčí u Litomyšle	1	2	809	80	Alena Přikrylová, nezávislý kandidát	Alena Přikrylová, NK	NK	1	080	45	19.36	0
5303	572373	Poříčí u Litomyšle	1	3	801	80	Jiří Rosypal, nezávislý kandidát	Jiří Rosypal, NK	NK	1	080	202	86.94	1
5303	572373	Poříčí u Litomyšle	1	4	807	80	Vlastimil Vostřel, nezávislý kandidát	Vlastimil Vostřel, NK	NK	1	080	169	72.74	1
5303	572373	Poříčí u Litomyšle	1	5	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	115	12.37	0
5303	572373	Poříčí u Litomyšle	1	6	808	80	František Bartoš, nezávislý kandidát	František Bartoš, NK	NK	1	080	259	111.47	1
5303	572373	Poříčí u Litomyšle	1	7	803	80	Vojtěch Faltys, nezávislý kandidát	Vojtěch Faltys, NK	NK	1	080	172	74.03	1
5303	572373	Poříčí u Litomyšle	1	8	806	80	Hana Pechancová, nezávislý kandidát	Hana Pechancová, NK	NK	1	080	73	31.42	0
5303	572373	Poříčí u Litomyšle	1	9	804	80	Ing. arch. Radim Bárta, nezávislý kandidát	Ing. arch. Radim Bárta, NK	NK	1	080	172	74.03	1
5303	572373	Poříčí u Litomyšle	1	10	802	80	Magdalena Doležalová, nezávislý kandidát	Magdalena Doležalová, NK	NK	1	080	92	39.59	0
5303	572373	Poříčí u Litomyšle	1	11	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	704	50.5	4
