OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	570761	Ujkovice	1	1	804	80	Jiří Kučera	Jiří Kučera	NK	1	080	29	65.48	1
2107	570761	Ujkovice	1	2	803	80	Josef Hruška	Josef Hruška	NK	1	080	18	40.64	0
2107	570761	Ujkovice	1	3	809	80	Dana Vokrojová	Dana Vokrojová	NK	1	080	24	54.19	1
2107	570761	Ujkovice	1	4	811	80	Vladimír Tyl	Vladimír Tyl	NK	1	080	15	33.87	0
2107	570761	Ujkovice	1	5	806	80	Jana Lavingrová	Jana Lavingrová	NK	1	080	15	33.87	0
2107	570761	Ujkovice	1	6	810	80	Petra Dubová	Petra Dubová	NK	1	080	19	42.9	0
2107	570761	Ujkovice	1	7	807	80	Ilona Štěpánová	Ilona Štěpánová	NK	1	080	29	65.48	1
2107	570761	Ujkovice	1	8	808	80	Roman Rechcígl	Roman Rechcígl	NK	1	080	31	70	1
2107	570761	Ujkovice	1	9	812	80	Jakub Štěpán	Jakub Štěpán	NK	1	080	46	103.87	1
2107	570761	Ujkovice	1	10	802	80	Milan Letko	Milan Letko	NK	1	080	21	47.41	0
2107	570761	Ujkovice	1	11	805	80	Ing. Zlata Prokopová	Zlata Prokopová	NK	1	080	31	70	1
2107	570761	Ujkovice	1	12	801	80	Josef Kyloušek	Josef Kyloušek	NK	1	080	32	72.25	1
