OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	564605	Hlubyně	1	1	811	80	Baťka Jaroslav,nezávislý kandidát	Baťka Jaroslav,NK	BJNK	1	080	60	75.94	1
2111	564605	Hlubyně	1	2	802	80	Novotný Pavel,nezávislý kandidát	Novotný Pavel,NK	NPNK	1	080	56	70.88	1
2111	564605	Hlubyně	1	3	801	80	Boukal Petr,nezávislý kandidát	Boukal Petr,NK	BPNK	1	080	56	70.88	1
2111	564605	Hlubyně	1	4	806	80	Novotná Štěpánka,nezávislý kandidát	Novotná Štěpánka,NK	NŠNK	1	080	42	53.16	0
2111	564605	Hlubyně	1	5	808	80	Karasová Lucie,nezávislý kandidát	Karasová Lucie,NK	KLNK	1	080	54	68.35	1
2111	564605	Hlubyně	1	6	803	80	Klíma Petr,nezávislý kandidát	Klíma Petr,NK	KPNK	1	080	53	67.08	1
2111	564605	Hlubyně	1	7	812	80	Borczák Václav,nezávislý kandidát	Borczák Václav,NK	BVNK	1	080	19	24.05	0
2111	564605	Hlubyně	1	8	809	80	Citerbart Tomáš,nezávislý kandidát	Citerbart Tomáš,NK	CTNK	1	080	24	30.37	0
2111	564605	Hlubyně	1	9	804	80	Boukal František,nezávislý kandidát	Boukal František,NK	BFNK	1	080	60	75.94	1
2111	564605	Hlubyně	1	10	807	80	Kačena Martin,nezávislý kandidát	Kačena Martin,NK	KMNK	1	080	49	62.02	1
2111	564605	Hlubyně	1	11	805	80	Duchoň Ladislav,nezávislý kandidát	Duchoň Ladislav,NK	DLNK	1	080	40	50.63	0
2111	564605	Hlubyně	1	12	810	80	Převrátil Miroslav,nezávislý kandidát	Převrátil Miroslav,NK	PMNK	1	080	40	50.63	0
