OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8102	598275	Kaňovice	1	1	810	80	Ladislav Kuchař, nezávislý kandidát	Ladislav Kuchař, NK	NK	1	080	44	44.89	0
8102	598275	Kaňovice	1	2	808	80	Olga Santolíková, nezávislý kandidát	Olga Santolíková, NK	NK	1	080	51	52.04	0
8102	598275	Kaňovice	1	3	807	80	Soňa Babilonová, nezávislý kandidát	Soňa Babilonová, NK	NK	1	080	70	71.42	1
8102	598275	Kaňovice	1	4	804	80	Jan Šefl, nezávislý kandidát	Jan Šefl, NK	NK	1	080	61	62.24	1
8102	598275	Kaňovice	1	5	806	80	Martin Ondračka, nezávislý kandidát	Martin Ondračka, NK	NK	1	080	58	59.18	1
8102	598275	Kaňovice	1	6	809	80	Nataša Korduliaková, nezávislý kandidát	Nataša Korduliaková, NK	NK	1	080	94	95.91	1
8102	598275	Kaňovice	1	7	801	80	Vladimír Vrubel, nezávislý kandidát	Vladimír Vrubel, NK	NK	1	080	92	93.87	1
8102	598275	Kaňovice	1	8	802	80	Ivana Štefková, nezávislý kandidát	Ivana Štefková, NK	NK	1	080	78	79.59	1
8102	598275	Kaňovice	1	9	803	80	Iva Kvasniaková, nezávislý kandidát	Iva Kvasniaková, NK	NK	1	080	35	35.71	0
8102	598275	Kaňovice	1	10	805	80	Lubomír Kuchař, nezávislý kandidát	Lubomír Kuchař, NK	NK	1	080	39	39.79	0
8102	598275	Kaňovice	1	11	811	80	Radka Golichová, nezávislý kandidát	Radka Golichová, NK	NK	1	080	64	65.3	1
