OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	544892	Olešník	1	1	902	90	Pro další rozvoj našich obcí Olešník, Chlumec, Nová Ves	Pro další rozvoj našich obcí	SNK	1	080	1535	41.03	4
3101	544892	Olešník	1	2	901	90	ŠANCE PRO OBČANY	ŠANCE PRO OBČANY	SNK	1	080	1417	37.87	3
3101	544892	Olešník	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	789	21.09	2
