OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3206	506664	Skořice	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	723	100	7
3206	530361	Kařízek	1	1	901	90	Sdružení nezávislých kandidátů I.	Sdruž.nezáv.kand.I.	SNK I.	1	080	112	92.01	4
3206	530361	Kařízek	1	2	902	90	Sdružení nezávislých kandidátů II.	Sdruž.nezáv.kand.II.	SNK II.	1	080	101	82.98	3
3206	530379	Drahoňův Újezd	1	1	801	80	Josef Mysík, nezávislý kandidát	Josef Mysík, NK	NK	1	080	44	68.75	0
3206	530379	Drahoňův Újezd	1	2	802	80	Jiří Svoboda, nezávislý kandidát	Jiří Svoboda, NK	NK	1	080	49	76.56	1
3206	530379	Drahoňův Újezd	1	3	803	80	Václav Lisý, nezávislý kandidát	Václav Lisý, NK	NK	1	080	62	96.87	1
3206	530379	Drahoňův Újezd	1	4	804	80	Eva Švehlová, nezávislý kandidát	Eva Švehlová, NK	NK	1	080	58	90.62	1
3206	530379	Drahoňův Újezd	1	5	805	80	Miroslav Koloc, nezávislý kandidát	Miroslav Koloc, NK	NK	1	080	53	82.81	1
3206	530379	Drahoňův Újezd	1	6	806	80	Zdeněk Salvet, nezávislý kandidát	Zdeněk Salvet, NK	NK	1	080	59	92.18	1
3206	530379	Drahoňův Újezd	1	7	807	80	Vladimír Palek, nezávislý kandidát	Vladimír Palek, NK	NK	1	080	57	89.06	1
3206	530379	Drahoňův Újezd	1	8	808	80	Rudolf Stáhlich, nezávislý kandidát	Rudolf Stáhlich, NK	NK	1	080	66	103.12	1
3206	540722	Smědčice	1	1	804	80	Petra Kondrová, nezávislý kandidát	Petra Kondrová, NK	NK	1	080	71	97.07	1
3206	540722	Smědčice	1	2	802	80	Vladimír Sosna, nezávislý kandidát	Vladimír Sosna, NK	NK	1	080	68	92.96	1
3206	540722	Smědčice	1	3	809	80	Ing. Zdeněk Skála, nezávislý kandidát	Ing. Zdeněk Skála, NK	NK	1	080	45	61.52	0
3206	540722	Smědčice	1	4	806	80	Tomáš Lorenc, nezávislý kandidát	Tomáš Lorenc, NK	NK	1	080	56	76.56	1
3206	540722	Smědčice	1	5	808	80	Josef Racek, nezávislý kandidát	Josef Racek, NK	NK	1	080	49	66.99	1
3206	540722	Smědčice	1	6	807	80	Petra Pilařová, nezávislý kandidát	Petra Pilařová, NK	NK	1	080	41	56.05	0
3206	540722	Smědčice	1	7	801	80	Ing. Miloslav Zeman,nezávislý kandidát	Ing. Miloslav Zeman NK	MilZemNK	1	080	78	106.64	1
3206	540722	Smědčice	1	8	805	80	Helena Racková, nezávislý kandidát	Helena Racková, NK	NK	1	080	54	73.82	1
3206	540722	Smědčice	1	9	803	80	Václav Jonáš, nezávislý kandidát	Václav Jonáš, NK	NK	1	080	50	68.35	1
3206	540803	Chlum	1	1	901	90	Sdružení  Chlum	Sdružení Chlum	Sdr.Chlu	1	080	165	100	7
3206	540927	Čilá	1	1	901	90	Sdružení nezávislých kandidátů - Čilá	Sdruž.nezáv.kand.-Čilá	SNK-Čilá	1	080	91	100	5
