OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	507971	Ludgeřovice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8119	21.85	5
8105	507971	Ludgeřovice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	10876	29.27	6
8105	507971	Ludgeřovice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1050	5.39	0
8105	507971	Ludgeřovice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7808	21.01	5
8105	507971	Ludgeřovice	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	9298	25.02	5
