OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	586960	Křekov	1	1	809	80	Pavel Staník, nezávislý kandidát	Pavel Staník, NK	NK	1	080	49	54.08	1
7204	586960	Křekov	1	2	808	80	František Staník, nezávislý kandidát	František Staník, NK	NK	1	080	13	14.34	0
7204	586960	Křekov	1	3	805	80	František Vangor, nezávislý kandidát	František Vangor, NK	NK	1	080	50	55.18	1
7204	586960	Křekov	1	4	806	80	Petr Ovesný, nezávislý kandidát	Petr Ovesný, NK	NK	1	080	24	26.49	0
7204	586960	Křekov	1	5	811	80	František Ovesný, nezávislý kandidát	František Ovesný, NK	NK	1	080	39	43.04	0
7204	586960	Křekov	1	6	812	80	Martina Burdová, nezávislý kandidát	Martina Burdová, NK	NK	1	080	53	58.49	1
7204	586960	Křekov	1	7	801	80	Eva Pašková, nezávislý kandidát	Eva Pašková, NK	NK	1	080	49	54.08	1
7204	586960	Křekov	1	8	804	80	Tomáš Vaculčík, nezávislý kandidát	Tomáš Vaculčík, NK	NK	1	080	35	38.63	0
7204	586960	Křekov	1	9	810	80	Monika Dorňáková, nezávislý kandidát	Monika Dorňáková, NK	NK	1	080	18	19.86	0
7204	586960	Křekov	1	10	807	80	Karel Ovesný, nezávislý kandidát	Karel Ovesný, NK	NK	1	080	29	32	0
7204	586960	Křekov	1	11	802	80	František Šoman, nezávislý kandidát	František Šoman, NK	NK	1	080	21	23.17	0
7204	586960	Křekov	1	12	803	80	Petr Štajner, nezávislý kandidát	Petr Štajner, NK	NK	1	080	73	80.57	1
