OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	583014	Heroltice	1	1	801	80	Jan Koudelka	Jan Koudelka	NK	1	080	83	86.84	1
6203	583014	Heroltice	1	2	807	80	Miroslav Herrman	Miroslav Herrman	NK	1	080	41	42.89	0
6203	583014	Heroltice	1	3	808	80	Ing. Tomáš Herrman, Ph.D.	Ing. Tomáš Herrman, Ph.D.	NK	1	080	95	99.4	1
6203	583014	Heroltice	1	4	802	80	Ing. Jiří Halačka	Ing. Jiří Halačka	NK	1	080	71	74.28	1
6203	583014	Heroltice	1	5	803	80	Tereza Pavlíčková, DiS.	Tereza Pavlíčková, DiS.	NK	1	080	67	70.1	1
6203	583014	Heroltice	1	6	804	80	Bohuslav Marek	Bohuslav Marek	NK	1	080	46	48.13	0
6203	583014	Heroltice	1	7	805	80	Michal Marek	Michal Marek	NK	1	080	64	66.96	1
6203	583014	Heroltice	1	8	806	80	Hana Marková	Hana Marková	NK	1	080	80	83.7	1
6203	583014	Heroltice	1	9	809	80	Lenka Sýkorová, DiS.	Lenka Sýkorová, DiS.	NK	1	080	77	80.56	1
6203	583014	Heroltice	1	10	810	80	Marie Šenkýřová	Marie Šenkýřová	NK	1	080	45	47.08	0
