OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	507628	Pleše	1	1	814	80	Emil Václavík, nezávislý kandidát	Emil Václavík, NK	NK	1	080	50	57.54	1
3103	507628	Pleše	1	2	805	80	Pavla Vodrážková, nezávislý kandidát	Pavla Vodrážková, NK	NK	1	080	38	43.73	0
3103	507628	Pleše	1	3	813	80	Mgr. Miluše Havlíková, nezávislý kandidát	Mgr. Miluše Havlíková, NK	NK	1	080	14	16.11	0
3103	507628	Pleše	1	4	808	80	Karel Novák, nezávislý kandidát	Karel Novák, NK	NK	1	080	64	73.65	1
3103	507628	Pleše	1	5	811	80	Miluše Hunalová, nezávislý kandidát	Miluše Hunalová, NK	NK	1	080	53	60.99	1
3103	507628	Pleše	1	6	812	80	Miloslav Pobříslo, nezávislý kandidát	Miloslav Pobříslo, NK	NK	1	080	56	64.45	1
3103	507628	Pleše	1	7	804	80	Jaroslav Pícha, nezávislý kandidát	Jaroslav Pícha, NK	NK	1	080	26	29.92	0
3103	507628	Pleše	1	8	810	80	Ladislav Duba, nezávislý kandidát	Ladislav Duba, NK	NK	1	080	45	51.79	0
3103	507628	Pleše	1	9	815	80	JUDr. Alois Ondráček, nezávislý kandidát	JUDr. Alois Ondráček, NK	NK	1	080	77	88.61	1
3103	507628	Pleše	1	10	816	80	Ing. Zdeněk Šedivý, nezávislý kandidát	Ing. Zdeněk Šedivý, NK	NK	1	080	73	84.01	1
3103	507628	Pleše	1	11	801	80	Jaroslav Marsa, nezávislý kandidát	Jaroslav Marsa, NK	NK	1	080	78	89.76	1
3103	507628	Pleše	1	12	809	80	Pavel Vránek, nezávislý kandidát	Pavel Vránek, NK	NK	1	080	79	90.92	1
3103	507628	Pleše	1	13	806	80	Ladislav Nenadál, nezávislý kandidát	Ladislav Nenadál, NK	NK	1	080	8	9.2	0
3103	507628	Pleše	1	14	802	80	Karel Hazuka, nezávislý kandidát	Karel Hazuka, NK	NK	1	080	12	13.81	0
3103	507628	Pleše	1	15	803	80	Jan Dvořák, nezávislý kandidát	Jan Dvořák, NK	NK	1	080	73	84.01	1
3103	507628	Pleše	1	16	807	80	Zuzana Buková, nezávislý kandidát	Zuzana Buková, NK	NK	1	080	36	41.43	0
