OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	540897	Nové Dvory	1	1	817	80	Václav Rákosník, nezávislý kandidát	Václav Rákosník, NK	NK	1	080	15	12.19	0
2111	540897	Nové Dvory	1	2	816	80	Dagmar Stehlíková, nezávislý kandidát	Dagmar Stehlíková, NK	NK	1	080	52	42.27	0
2111	540897	Nové Dvory	1	3	814	80	Jaroslav Zboženský, nezávislý kandidát	Jaroslav Zboženský, NK	NK	1	080	20	16.26	0
2111	540897	Nové Dvory	1	4	809	80	Josef Pilecký, nezávislý kandidát	Josef Pilecký, NK	NK	1	080	62	50.4	1
2111	540897	Nové Dvory	1	5	803	80	František Dědina, nezávislý kandidát	František Dědina, NK	NK	1	080	87	70.73	1
2111	540897	Nové Dvory	1	6	813	80	Josef Košnář, nezávislý kandidát	Josef Košnář, NK	NK	1	080	44	35.77	0
2111	540897	Nové Dvory	1	7	808	80	Vít Lampír, nezávislý kandidát	Vít Lampír, NK	NK	1	080	51	41.46	0
2111	540897	Nové Dvory	1	8	805	80	Milan Blížil, nezávislý kandidát	Milan Blížil, NK	NK	1	080	46	37.39	0
2111	540897	Nové Dvory	1	9	812	80	Pavel Mašek, nezávislý kandidát	Pavel Mašek, NK	NK	1	080	39	31.7	0
2111	540897	Nové Dvory	1	10	815	80	Eva Listíková, nezávislý kandidát	Eva Listíková, NK	NK	1	080	37	30.08	0
2111	540897	Nové Dvory	1	11	806	80	Ivana Chottová, nezávislý kandidát	Ivana Chottová, NK	NK	1	080	64	52.03	1
2111	540897	Nové Dvory	1	12	804	80	Růžena Kozlíčková, nezávislý kandidát	Růžena Kozlíčková, NK	NK	1	080	96	78.04	1
2111	540897	Nové Dvory	1	13	810	80	Libor Váňa, nezávislý kandidát	Libor Váňa, NK	NK	1	080	62	50.4	1
2111	540897	Nové Dvory	1	14	801	80	Alena Radová, nezávislý kandidát	Alena Radová, NK	NK	1	080	23	18.69	0
2111	540897	Nové Dvory	1	15	811	80	Zdeněk Pilecký, nezávislý kandidát	Zdeněk Pilecký, NK	NK	1	080	40	32.52	0
2111	540897	Nové Dvory	1	16	807	80	Josef Víšek, nezávislý kandidát	Josef Víšek, NK	NK	1	080	55	44.71	1
2111	540897	Nové Dvory	1	17	802	80	Jiří Hrbek, nezávislý kandidát	Jiří Hrbek, NK	NK	1	080	68	55.28	1
