OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6204	550256	Kašnice	1	1	802	80	Ing. Jana Majerová, nezávislý kandidát	Ing. Jana Majerová, NK	NK	1	080	80	76.04	1
6204	550256	Kašnice	1	2	803	80	Ladislav Staněk, nezávislý kandidát	Ladislav Staněk, NK	NK	1	080	84	79.84	1
6204	550256	Kašnice	1	3	804	80	Pavel Přibyl, nezávislý kandidát	Pavel Přibyl, NK	NK	1	080	99	94.1	1
6204	550256	Kašnice	1	4	806	80	Zdeněk Peřina, nezávislý kandidát	Zdeněk Peřina, NK	NK	1	080	41	38.97	0
6204	550256	Kašnice	1	5	801	80	RNDr. Ludvík Hanák, nezávislý kandidát	RNDr. Ludvík Hanák, NK	NK	1	080	70	66.53	1
6204	550256	Kašnice	1	6	805	80	Pavel Dostál, nezávislý kandidát	Pavel Dostál, NK	NK	1	080	60	57.03	0
6204	550256	Kašnice	1	7	807	80	MUDr. Zdeňka Blanářová, nezávislý kandidát	MUDr. Zdeňka Blanářová, NK	NK	1	080	92	87.45	1
6204	555282	Kurdějov	1	1	901	90	Sdružení kurdějovských občanů	Sdružení kurdějovských občanů	SNK	1	080	993	57.1	5
6204	555282	Kurdějov	1	2	902	90	Sdružení nezávislých kandidátů Kurdějov	Sdruž.nezáv.kand. Kurdějov	SNK	1	080	746	42.89	4
6204	558443	Ladná	1	1	449	449	Sdružení SNK ED, NK	Sdružení SNK ED, NK		2	080,129	477	10.88	0
6204	558443	Ladná	1	2	901	90	Sdružení Pro Ladnou	Sdružení Pro Ladnou	SNK	1	080	806	14.3	1
6204	558443	Ladná	1	3	902	90	Sdružení občanů Ladné - Sdružení občanů	Sdruž.obč.Ladné-Sdruž.občanů	SNK	1	080	2505	44.46	5
6204	558443	Ladná	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1161	20.6	2
6204	558443	Ladná	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	685	12.15	1
6204	584291	Břeclav	1	1	449	449	Pro Region - Sdružení SNK ED, NK	Pro Region - Sdruž. SNK ED, NK		2	080,129	49824	23.12	7
6204	584291	Břeclav	1	2	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	5355	2.48	0
6204	584291	Břeclav	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	16663	7.73	2
6204	584291	Břeclav	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	20953	9.72	3
6204	584291	Břeclav	1	5	901	90	Občanské fórum Břeclav - sdružení nezávislých kandidátů	Občanské fórum Břeclav - SNK	SNK	1	080	10232	4.74	0
6204	584291	Břeclav	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	46537	21.6	6
6204	584291	Břeclav	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	23999	11.14	3
6204	584291	Břeclav	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	26662	12.37	4
6204	584291	Břeclav	1	9	411	411	Perspektiva pro Břeclav	Perspektiva pro Břeclav		2	080,113	15186	7.04	2
6204	584304	Bavory	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	115	8.05	0
6204	584304	Bavory	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	281	19.69	1
6204	584304	Bavory	1	3	902	90	Sdružení nezávislých kandidátů 2	Sdružení nezávislých kand.2	SNK	1	080	182	12.75	1
6204	584304	Bavory	1	4	903	90	Sdružení nezávislých kandidátů 3	Sdruž.nezáv.kand.3	SNK	1	080	228	15.97	1
6204	584304	Bavory	1	5	904	90	NEBOJSA	NEBOJSA	SNK	1	080	141	9.88	1
6204	584304	Bavory	1	6	901	90	Sdružení nezávislých kandidátů 1	Sdružení nezávislých kand. 1	SNK	1	080	312	21.86	2
6204	584304	Bavory	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	168	11.77	1
6204	584321	Boleradice	1	1	7	7	Česká strana sociálně demokratická	Česká strana sociál.demokrat..	ČSSD	1	007	495	7.52	1
6204	584321	Boleradice	1	2	903	90	NEZÁVISLÍ - Moravský rybářský svaz	NEZÁVISLÍ-Moravský rybář. svaz	SNK	1	080	445	6.31	1
6204	584321	Boleradice	1	3	901	90	Nezávislí	Nezávislí	SNK	1	080	2129	30.2	5
6204	584321	Boleradice	1	4	902	90	NESTRANÍCI PRO BOLERADICE	NESTRANÍCI PRO BOLERADICE	SNK	1	080	1080	15.32	2
6204	584321	Boleradice	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2034	28.85	4
6204	584321	Boleradice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	866	12.28	2
6204	584339	Borkovany	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	795	25.95	2
6204	584339	Borkovany	1	2	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	1505	49.13	5
6204	584339	Borkovany	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	763	24.91	2
6204	584347	Bořetice	1	1	904	90	Vinaři za obec krásnější	Vinaři za obec krásnější	SNK	1	080	1574	21.45	3
6204	584347	Bořetice	1	2	901	90	Bořetice - Budoucnost	Bořetice - Budoucnost	SNK	1	080	436	4.75	0
6204	584347	Bořetice	1	3	903	90	Za rozvoj Bořetic	Za rozvoj Bořetic	SNK	1	080	2026	22.09	3
6204	584347	Bořetice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1219	13.29	2
6204	584347	Bořetice	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2189	23.87	4
6204	584347	Bořetice	1	6	902	90	Zapálení pro Bořetice	Zapálení pro Bořetice	SNK	1	080	1726	18.82	3
6204	584355	Brod nad Dyjí	1	1	901	90	Nezávislí za lepší Brod nad Dyjí	Nezáv. za lepší Brod nad Dyjí	SNK	1	080	888	66.61	5
6204	584355	Brod nad Dyjí	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	445	33.38	2
6204	584363	Brumovice	1	1	902	90	NEZÁVISLÍ BRUMOVIČTÍ HASIČI	NEZÁVISLÍ BRUMOVIČTÍ HASIČI	SNK	1	080	728	13.66	2
6204	584363	Brumovice	1	2	903	90	Sdružení nezávislých kandidátů - Brumovice I	Sdruž.nezáv.kand.- Brumovice I	SNK	1	080	863	16.19	2
6204	584363	Brumovice	1	3	210	210	Křesťanská a demokratická unie - Československá strana lidová a Občanská demokratická strana	KDU-ČSL a ODS		2	001,053	1003	18.82	2
6204	584363	Brumovice	1	4	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ		2	080,166	1265	23.74	3
6204	584363	Brumovice	1	5	904	90	Sdružení nezávislých kandidátů - Brumovice II	Sdruž.nezáv.kand.-Brumovice II	SNK	1	080	610	11.44	1
6204	584363	Brumovice	1	6	901	90	Spolek Brumovických vinařů	Spolek Brumovických vinařů	SNK	1	080	665	12.48	1
