OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	564044	Hejnice	1	1	903	90	Změna	Změna	Změna	1	080	1599	11.46	1
5103	564044	Hejnice	1	2	901	90	Za lepší Hejnice	Za lepší Hejnice	ZLH	1	080	3421	24.53	4
5103	564044	Hejnice	1	3	902	90	Pro občany, rozvoj a Hejnice	Pro občany, rozvoj a Hejnice	PORH	1	080	2762	19.8	3
5103	564044	Hejnice	1	4	389	389	Hejnice	Hejnice		2	053,080	4961	35.57	6
5103	564044	Hejnice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1202	9.23	1
