OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7201	587257	Zástřizly	1	1	804	80	Pavel Buš	Pavel Buš	NK	1	080			
7201	587257	Zástřizly	1	2	810	80	Ladislav Šumbera	Ladislav Šumbera	NK	1	080			
7201	587257	Zástřizly	1	3	806	80	Stanislav Ludva	Stanislav Ludva	NK	1	080			
7201	587257	Zástřizly	1	4	803	80	Bc. Igor Valenta	Bc. Igor Valenta	NK	1	080			
7201	587257	Zástřizly	1	5	805	80	Olga Maštalířová	Olga Maštalířová	NK	1	080			
7201	587257	Zástřizly	1	6	808	80	Radka Litvinová	Radka Litvinová	NK	1	080			
7201	587257	Zástřizly	1	7	801	80	Zdeňka Školná	Zdeňka Školná	NK	1	080			
7201	587257	Zástřizly	1	8	802	80	Jitka Šumberová	Jitka Šumberová	NK	1	080			
7201	587257	Zástřizly	1	9	807	80	Pavla Pluhařová	Pavla Pluhařová	NK	1	080			
7201	587257	Zástřizly	1	10	811	80	Renata Kulichová	Renata Kulichová	NK	1	080			
7201	587257	Zástřizly	1	11	809	80	Anna Sukovitá	Anna Sukovitá	NK	1	080			
