OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577464	Roprachtice	1	1	809	80	Lukáš Š U L C, nezávislý kandidát	Lukáš Šulc, NK	NK	1	080	44	26.87	0
5104	577464	Roprachtice	1	2	815	80	Martina Z E L E N K O V Á, nezávislý kandidát	Martina Zelenková, NK	NK	1	080	99	60.47	1
5104	577464	Roprachtice	1	3	811	80	Jan P A CH O L Í K, nezávislý kandidát	Jan Pacholík, NK	NK	1	080	40	24.43	0
5104	577464	Roprachtice	1	4	808	80	Jiří H L O U Š E K, nezávislý kandidát	Jiří Hloušek, NK	NK	1	080	80	48.86	1
5104	577464	Roprachtice	1	5	801	80	Zdeněk P E T Ř I N A, nezávislý kandidát	Zdeněk Petřina, NK	NK	1	080	74	45.2	0
5104	577464	Roprachtice	1	6	817	80	Věra N O S K O V Á, nezávislý kandidát	Věra Nosková, NK	NK	1	080	62	37.87	0
5104	577464	Roprachtice	1	7	804	80	Jana H Á J K O V Á, nezávislý kandidát	Jana Hájková, NK	NK	1	080	76	46.42	1
5104	577464	Roprachtice	1	8	807	80	Lenka H Á S K O V Á, nezávislý kandidát	Lenka Hásková, NK	NK	1	080	27	16.49	0
5104	577464	Roprachtice	1	9	813	80	Alena F A R S K Á, nezávislý kandidát	Alena Farská, NK	NK	1	080	84	51.3	1
5104	577464	Roprachtice	1	10	814	80	Zdeňka P A CH O L Í K O V Á, nezávislý kandidát	Zdeňka Pacholíková, NK	NK	1	080	108	65.96	1
5104	577464	Roprachtice	1	11	805	80	Luboš K U Č E RA, nezávislý kandidát	Luboš Kučera, NK	NK	1	080	81	49.47	1
5104	577464	Roprachtice	1	12	802	80	Vlastimír S M É K A L , nezávislý kandidát	Vlastimír Smékal, NK	NK	1	080	45	27.48	0
5104	577464	Roprachtice	1	13	816	80	Milan J A  N A T A, nezávislý kandidát	Milan Janata, NK	NK	1	080	43	26.26	0
5104	577464	Roprachtice	1	14	810	80	Tomáš F R A N C, nezávislý kandidát	Tomáš Franc, NK	NK	1	080	113	69.02	1
5104	577464	Roprachtice	1	15	806	80	Karel M A L Í K, nezávislý kandidát	Karel Malík, NK	NK	1	080	52	31.76	0
5104	577464	Roprachtice	1	16	812	80	Josef N O S E K, nezávislý kandidát	Josef Nosek, NK	NK	1	080	50	30.54	0
5104	577464	Roprachtice	1	17	803	80	Vlastimil T U L A CH, nezávislý kandidát	Vlastimil Tulach, NK	NK	1	080	68	41.53	0
