OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571296	České Lhotice	1	1	806	80	Věra Švadlenková, nezávislý kandidát	Věra Švadlenková, NK	NK	1	080	46	72.19	1
5301	571296	České Lhotice	1	2	809	80	Věra Korábková, nezávislý kandidát	Věra Korábková, NK	NK	1	080	40	62.78	1
5301	571296	České Lhotice	1	3	807	80	Lenka Mrázková, nezávislý kandidát	Lenka Mrázková, NK	NK	1	080	17	26.68	0
5301	571296	České Lhotice	1	4	808	80	Zdeňka Jeníčková, nezávislý kandidát	Zdeňka Jeníčková, NK	NK	1	080	34	53.36	0
5301	571296	České Lhotice	1	5	802	80	Martin Strašek, nezávislý kandidát	Martin Strašek, NK	NK	1	080	40	62.78	1
5301	571296	České Lhotice	1	6	804	80	Jindřiška Jiroutová, nezávislý kandidát	Jindřiška Jiroutová, NK	NK	1	080	26	40.8	0
5301	571296	České Lhotice	1	7	803	80	Ing. Milan Korbel, nezávislý kandidát	Ing. Milan Korbel, NK	NK	1	080	22	34.52	0
5301	571296	České Lhotice	1	8	801	80	Miroslav Komberec, nezávislý kandidát	Miroslav Komberec, NK	NK	1	080	58	91.03	1
5301	571296	České Lhotice	1	9	805	80	Ivan Koreček, nezávislý kandidát	Ivan Koreček, NK	NK	1	080	27	42.37	0
5301	571296	České Lhotice	1	10	812	80	Jaroslav Kolář, nezávislý kandidát	Jaroslav Kolář, NK	NK	1	080	49	76.9	1
5301	571296	České Lhotice	1	11	811	80	Jaroslav Zdražil, nezávislý kandidát	Jaroslav Zdražil, NK	NK	1	080	36	56.5	1
5301	571296	České Lhotice	1	12	810	80	Jiří Pecina, nezávislý kandidát	Jiří Pecina, NK	NK	1	080	51	80.04	1
