OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	572471	Vejvanovice	1	1	901	90	Vejvanovice	Vejvanovice	SNK	1	080			
5301	572471	Vejvanovice	1	2	801	80	Václav Sýkora	Václav Sýkora	NK	1	080			
