OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	505781	Zápy	1	1	449	449	Volba pro Zápy 2006	Volba pro Zápy 2006		2	080,129	1292	57.96	4
2109	505781	Zápy	1	2	901	90	ZÁPY PLUS	ZÁPY PLUS	SNK	1	080	937	42.03	3
2109	513628	Klokočná	1	1	808	80	Jindřich Krčmář, nezávislý kandidát	Jindřich Krčmář, NK	NK JK	1	080	40	93.75	1
2109	513628	Klokočná	1	2	807	80	Ing. Pavel Kobera, nezávislý kandidát	Pavel Kobera, NK	NK PK	1	080	59	138.28	1
2109	513628	Klokočná	1	3	806	80	Luboš Černý, nezávislý kandidát	Luboš Černý, NK	NK LČ	1	080	47	110.15	1
2109	513628	Klokočná	1	4	805	80	František Mládek, nezávislý kandidát	František Mládek, NK	NK FM	1	080	42	98.43	1
2109	513628	Klokočná	1	5	804	80	Miroslav Kukla, nezávislý kandidát	Miroslav Kukla, NK	NK MK	1	080	32	75	1
2109	513628	Klokočná	1	6	801	80	Miloslav Tesárek, nezávislý kandidát	Miloslav Tesárek, NK	NK MT	1	080	43	100.78	1
2109	513628	Klokočná	1	7	802	80	František Bašta, nezávislý kandidát	František Bašta, NK	NK FB	1	080	35	82.03	1
2109	513628	Klokočná	1	8	803	80	Otakar Šebek, nezávislý kandidát	Otakar Šebek, NK	NK OŠ	1	080	40	93.75	1
2109	513628	Klokočná	1	9	809	80	František Bártek, nezávislý kandidát	František Bártek, NK	NK FB	1	080	46	107.81	1
2109	513644	Zlatá	1	1	901	90	Sdružení nezávislých kandidátů Zlatá	SNK Zlatá	SNK-CELK	1	080	246	65.07	4
2109	513644	Zlatá	1	2	902	90	Za starou Zlatou	Za starou Zlatou	SNK-CELK	1	080	195	44.21	3
2109	529656	Pětihosty	1	1	801	80	Stanislav Dvořák, nezávislý kandidát	Stanislav Dvořák, NK	NK SD	1	080	32	46.1	0
2109	529656	Pětihosty	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDR.NEZ.KAN.	SNK	1	080	315	90.77	5
2109	538043	Babice	1	1	801	80	Josef Bartoníček, nezávislý kandidát	Josef Bartoníček, NK	NK JB	1	080	36	25.71	0
2109	538043	Babice	1	2	901	90	Sdružení nezávislých kandidátů za čisté Babice	Sdruž.nez.kand.za čisté Babice	SNK	1	080	944	96.32	7
2109	538051	Bašť	1	1	901	90	Nezávislí kandidáti	Nezávislí kandidáti	SNK	1	080	2042	66.71	6
2109	538051	Bašť	1	2	449	449	Sdružení nezávislých kandidátů-SNK Evropští demokraté	Sdružení NK-SNK ED		2	080,129	1019	33.28	3
2109	538086	Bořanovice	1	1	901	90	Sdružení nezávislých kandidátů za Bořanovice a Pakoměřice	Sdruž.nez.kandidátů	SNK	1	080	1320	100	9
2109	538094	Brandýs nad Labem-Stará Boleslav	1	1	175	175	Česká strana národně socialistická	Česká str.národ.socialistická	ČSNS2005	1	175	3428	3.22	0
2109	538094	Brandýs nad Labem-Stará Boleslav	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	11236	10.55	2
2109	538094	Brandýs nad Labem-Stará Boleslav	1	3	102	102	Unie svobody - Demokratická unie	Unie svobody-Demokratická unie	US-DEU	1	102	1463	4.81	0
2109	538094	Brandýs nad Labem-Stará Boleslav	1	4	1	1	KDU-ČSL - Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4341	4.07	0
2109	538094	Brandýs nad Labem-Stará Boleslav	1	5	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	23809	22.36	6
2109	538094	Brandýs nad Labem-Stará Boleslav	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	11540	10.84	2
2109	538094	Brandýs nad Labem-Stará Boleslav	1	7	53	53	Občanská demokratická strana (ODS)	Občanská demokratická strana	ODS	1	053	39332	36.95	9
2109	538094	Brandýs nad Labem-Stará Boleslav	1	8	100	100	Humanistická strana	Humanistická strana	H.S.	1	100	182	3.59	0
2109	538094	Brandýs nad Labem-Stará Boleslav	1	9	5	5	Strana zelených	Strana zelených	SZ	1	005	11103	10.43	2
2109	538108	Brázdim	1	1	901	90	Sdružení nezávislých kandidátů Brázdim	SNK Brázdim	SNK	1	080	1297	100	9
2109	538132	Čelákovice	1	1	5	5	Strana zelených	Strana zelených	SZ	1	005	7101	9.54	2
2109	538132	Čelákovice	1	2	1	1	KDU-ČSL - Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4272	5.74	1
2109	538132	Čelákovice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	15530	20.87	5
2109	538132	Čelákovice	1	4	901	90	Sdružení nezávislých kandidátů PRO Č	SNK PRO Č	SNK	1	080	21794	29.29	7
2109	538132	Čelákovice	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	7385	9.92	2
2109	538132	Čelákovice	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	6578	8.84	2
2109	538132	Čelákovice	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5624	7.55	1
2109	538132	Čelákovice	1	8	181	181	Čelákovická ZMĚNA	Čelákovická ZMĚNA	Nestran.	1	181	6113	8.21	1
2109	538141	Čestlice	1	1	53	53	Občanská demokratická strana (ODS)	Občanská demokratická strana	ODS	1	053	1013	47.24	5
2109	538141	Čestlice	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	126	52.89	0
2109	538141	Čestlice	1	3	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČESTLICE	SDR.NEZ.KAN.ČESTLICE	SNK	1	080	1005	46.87	4
2109	538167	Dobřejovice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DOBŘEJOVICE	SDRUŽ.NEZ.KAN.DOBŘEJOVICE	SNK	1	080	1766	100	9
2109	538191	Dřevčice	1	1	901	90	Sdružení nezávislých kandidátů - Dřevčice	SNK - Dřevčice	SNK	1	080	1140	100	9
2109	538221	Horoušany	1	1	902	90	SDRUŽENÍ - NEZÁVISLÍ KANDIDÁTI	SDRUŽENÍ - NEZÁVISLÍ KANDIDÁTI	SNK-CELK	1	080	1040	54.27	4
2109	538221	Horoušany	1	2	903	90	SDRUŽENÍ NEZÁVISLÝCH	SDRUŽENÍ NEZÁVISLÝCH	SNK-CELK	1	080	283	25.84	1
2109	538221	Horoušany	1	3	901	90	KANDIDÁTI BEZ POLITICKÉ PŘÍSLUŠNOSTI	KANDIDÁTI BEZ POL.PŘÍSLUŠNOSTI	SNK-CELK	1	080	593	30.94	2
2109	538230	Hovorčovice	1	1	901	90	"Sdružení nezávislých kandidátů - ""Za lepší Hovorčovice"""	"SNK - ""Za lepší Hovorčovice"""	SNK-1	1	080	4613	65.34	6
2109	538230	Hovorčovice	1	2	53	53	Občanská demokratická strana (ODS)	Občanská demokratická strana	ODS	1	053	1385	19.62	2
2109	538230	Hovorčovice	1	3	902	90	Sdružení nezávislých kandidátů Hovorčovic	SNK Hovorčovic	SNK-2	1	080	1061	16.9	1
2109	538248	Hrusice	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK-1	1	080	1582	77.28	6
