OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	541826	Kejnice	1	1	808	80	Tomáš Železný	Tomáš Železný	NK	1	080			
3202	541826	Kejnice	1	2	804	80	Petr Zdeněk	Petr Zdeněk	NK	1	080			
3202	541826	Kejnice	1	3	802	80	Karel Rejšek	Karel Rejšek	NK	1	080			
3202	541826	Kejnice	1	4	809	80	Jiří Reban	Jiří Reban	NK	1	080			
3202	541826	Kejnice	1	5	807	80	František Rejšek	František Rejšek	NK	1	080			
3202	541826	Kejnice	1	6	803	80	Ing. Petr Hlavsa	Petr Hlavsa	NK	1	080			
3202	541826	Kejnice	1	7	801	80	Radek Smetana	Radek Smetana	NK	1	080			
3202	541826	Kejnice	1	8	810	80	Ivana Jáchimová	Ivana Jáchimová	NK	1	080			
3202	541826	Kejnice	1	9	805	80	Josef Kazda	Josef Kazda	NK	1	080			
3202	541826	Kejnice	1	10	811	80	Michal Dražka	Michal Dražka	NK	1	080			
3202	541826	Kejnice	1	11	806	80	Jana Havlová	Jana Havlová	NK	1	080			
