OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	581933	Lhota u Lysic	1	1	804	80	Marek Štěrbáček	Marek Štěrbáček	NK	1	080			
6201	581933	Lhota u Lysic	1	2	801	80	Jan Vojta	Jan Vojta	NK	1	080			
6201	581933	Lhota u Lysic	1	3	805	80	Jan Tenora	Jan Tenora	NK	1	080			
6201	581933	Lhota u Lysic	1	4	806	80	Josef Komprda	Josef Komprda	NK	1	080			
6201	581933	Lhota u Lysic	1	5	809	80	Marie Hrozová	Marie Hrozová	NK	1	080			
6201	581933	Lhota u Lysic	1	6	803	80	Miroslav Vítek	Miroslav Vítek	NK	1	080			
6201	581933	Lhota u Lysic	1	7	807	80	Dušan Stejskal	Dušan Stejskal	NK	1	080			
6201	581933	Lhota u Lysic	1	8	808	80	Vladimír Škrabal	Vladimír Škrabal	NK	1	080			
6201	581933	Lhota u Lysic	1	9	802	80	Josef Měcháček	Josef Měcháček	NK	1	080			
6201	581933	Lhota u Lysic	1	10	810	80	Jana Setničková	Jana Setničková	NK	1	080			
