OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8104	568406	Slatina	1	1	901	90	Dechová hudba Slatina	Dechová hudba Slatina	SNK	1	080	440	14.02	1
8104	568406	Slatina	1	2	902	90	Sdružení nezávislých kandidátů I.	Sdruž.nezávislých kandidátů I.	SNK	1	080	2698	85.97	8
