OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8102	552640	Řeka	1	1	714	714	Svobodní	Svobodní	Svobodní	1	714			
8102	552640	Řeka	1	2	901	90	Pro obec Řeka	Pro obec Řeka	SNK	1	080			
