OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	564907	Nupaky	1	1	901	90	Sdružení nezávislých kandidátů Nupaky s podporou TOP 09	SNK Nupaky s podporou TOP 09	SNK	1	080	1237	97.09	9
2109	564907	Nupaky	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	37	26.13	0
