OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4203	564575	Bechlín	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3258	50.49	6
4203	564575	Bechlín	1	2	901	90	Sdružení pro obec	Sdružení pro obec	SNK	1	080	1807	28	3
4203	564575	Bechlín	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	760	11.77	1
4203	564575	Bechlín	1	4	902	90	Sdružení nezávislých občanů	Sdružení nezávislých občanů	SNK	1	080	627	9.71	1
4203	564591	Bohušovice nad Ohří	1	1	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BOHUŠOVICE NAD OHŘÍ	SDRUŽ.NEZ.KAN. BOHUŠOVICE N/O		2	080,166	6275	56.02	9
4203	564591	Bohušovice nad Ohří	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1745	15.57	2
4203	564591	Bohušovice nad Ohří	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1670	14.9	2
4203	564591	Bohušovice nad Ohří	1	4	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1511	13.48	2
4203	564613	Brňany	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	288	29.46	2
4203	564613	Brňany	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	555	42.59	4
4203	564613	Brňany	1	3	901	90	Nezávislý	Nezávislý	SNK	1	080	523	53.51	3
4203	564613	Brňany	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	100	12.27	0
4203	564621	Brozany nad Ohří	1	1	901	90	Pro Brozany	Pro Brozany	SNK	1	080	2410	38.1	6
4203	564621	Brozany nad Ohří	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1489	23.54	3
4203	564621	Brozany nad Ohří	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2426	38.35	6
4203	564648	Bříza	1	1	902	90	NEZÁVISLÍ BŘÍZA	NEZÁVISLÍ BŘÍZA	SNK	1	080	868	59.86	4
4203	564648	Bříza	1	2	901	90	Sdružení nezávislých kandidátů Bříza	Sdružení nez. kandidátů Bříza	SNK	1	080	582	40.13	3
4203	564656	Budyně nad Ohří	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	4501	42.94	7
4203	564656	Budyně nad Ohří	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2004	19.11	3
4203	564656	Budyně nad Ohří	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1619	15.44	2
4203	564656	Budyně nad Ohří	1	4	112	112	HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	HN.ZA HARM.ROZVOJ OBCÍ A MĚST	HNHRM	1	112	2358	22.49	3
4203	564672	Ctiněves	1	1	902	90	Pro Ctiněves s rozumem a se ctí	Pro Ctiněves s rozum. a se ctí	SNK	1	080	305	24.2	1
4203	564672	Ctiněves	1	2	901	90	Ctiněves - náš domov	Ctiněves - náš domov	SNK	1	080	955	75.79	6
4203	564699	Černiv	1	1	901	90	Černivské sdružení nezávislých kandidátů	Černivské sdruž. nezáv. kand.	SNK	1	080	261	100	7
4203	564711	Čížkovice	1	1	93	93	KOMUNISTICKÁ STRANA ČESKOSLOVENSKA	KOMUNIST. STR. ČESKOSLOVENSKA	KSČ	1	093	50	2.66	0
4203	564711	Čížkovice	1	2	902	90	BUDOUCNOST ČÍŽKOVIC a ŽELECHOVIC	BUDOUC. ČÍŽKOVIC a ŽELECHOVIC	SNK	1	080	1675	23.79	4
4203	564711	Čížkovice	1	3	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	85	9.05	0
4203	564711	Čížkovice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	645	9.16	1
4203	564711	Čížkovice	1	5	901	90	NEZÁVISLÍ OBČANÉ	NEZÁVISLÍ OBČANÉ	SNK	1	080	1513	21.49	3
4203	564711	Čížkovice	1	6	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	650	9.89	1
4203	564711	Čížkovice	1	7	518	518	SEVEROČEŠI ČÍŽKOVICE	SEVEROČEŠI ČÍŽKOVICE		2	080,747	2421	34.39	6
4203	564729	Děčany	1	1	801	80	Stanislav Bláha	Stanislav Bláha, NK	NK	1	080	77	74.75	0
4203	564729	Děčany	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	761	82.09	8
4203	564729	Děčany	1	3	802	80	Mgr. Michal Gebhart	Mgr. Michal Gebhart, NK	NK	1	080	89	86.4	1
4203	564737	Dlažkovice	1	1	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	148	36.09	2
4203	564737	Dlažkovice	1	2	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	262	63.9	5
4203	564745	Dobříň	1	1	812	80	Vladimíra Hodanová	Vladimíra Hodanová, NK	NK	1	080	188	87.48	1
4203	564745	Dobříň	1	2	808	80	Jana Šimůnková	Jana Šimůnková, NK	NK	1	080	41	19.07	0
4203	564745	Dobříň	1	3	807	80	Marek Coufal	Marek Coufal, NK	NK	1	080	200	93.07	1
4203	564745	Dobříň	1	4	814	80	Zdeněk Karhan	Zdeněk Karhan, NK	NK	1	080	113	52.58	0
4203	564745	Dobříň	1	5	804	80	IVANA SKŘIVÁNKOVÁ	IVANA SKŘIVÁNKOVÁ, NK	NK	1	080	63	29.31	0
4203	564745	Dobříň	1	6	803	80	JIŘÍ MARCIN	JIŘÍ MARCIN, NK	NK	1	080	73	33.97	0
4203	564745	Dobříň	1	7	802	80	JIŘÍ HLOŽEK	JIŘÍ HLOŽEK, NK	NK	1	080	145	67.47	1
4203	564745	Dobříň	1	8	805	80	Jaroslav Gabriel	Jaroslav Gabriel, NK	NK	1	080	206	95.86	1
4203	564745	Dobříň	1	9	810	80	Ing. Aleš Mrázek	Ing. Aleš Mrázek, NK	NK	1	080	145	67.47	1
4203	564745	Dobříň	1	10	809	80	Šárka Mrázková	Šárka Mrázková, NK	NK	1	080	198	92.14	1
4203	564745	Dobříň	1	11	811	80	Martin BURIAN	Martin BURIAN, NK	NK	1	080	141	65.61	1
4203	564745	Dobříň	1	12	813	80	VLADISLAVA ČELKOVÁ	VLADISLAVA ČELKOVÁ, NK	NK	1	080	94	43.74	0
4203	564745	Dobříň	1	13	801	80	DANIELA HAVLÁKOVÁ	DANIELA HAVLÁKOVÁ, NK	NK	1	080	167	77.71	1
4203	564745	Dobříň	1	14	806	80	Bc. NAĎA SOUČKOVÁ	Bc. NAĎA SOUČKOVÁ, NK	NK	1	080	160	74.45	1
4203	564753	Doksany	1	1	801	80	Jiří KRPEŠ	Jiří KRPEŠ, NK	NK	1	080	70	66.39	0
4203	564753	Doksany	1	2	901	90	Sdružení nezávislých kandidátů Doksany	Sdruž. nez. kandidátů Doksany	SNK	1	080	668	90.51	7
4203	564770	Drahobuz	1	1	901	90	Občané pro změnu	Občané pro změnu	SNK	1	080	388	52.5	4
4203	564770	Drahobuz	1	2	902	90	DRAHOBUZSKÝ SPOLEK	DRAHOBUZSKÝ SPOLEK	SNK	1	080	351	47.49	3
4203	564818	Dušníky	1	1	901	90	Společně pro obec	Společně pro obec	SNK	1	080	296	100	7
4203	564834	Evaň	1	1	901	90	"""Evaň 2014"""	"""Evaň 2014"""	SNK	1	080	853	100	9
4203	564842	Hlinná	1	1	901	90	Nezávislí 2014	Nezávislí 2014	SNK	1	080	533	100	7
4203	564851	Horní Beřkovice	1	1	901	90	Jednorožec	Jednorožec	SNK	1	080	1982	33.9	5
4203	564851	Horní Beřkovice	1	2	387	387	Komunistická strana Čech a Moravy a nezávislí kandidáti	Sdružení KSČM, NK		2	047,080	1211	20.71	3
4203	564851	Horní Beřkovice	1	3	470	470	PRO OBEC SPOLEČNĚ!	PRO OBEC SPOLEČNĚ!		2	080,166	2652	45.37	7
4203	564877	Hoštka	1	1	112	112	HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	HN.ZA HARM.ROZVOJ OBCÍ A MĚST	HNHRM	1	112	2592	24.07	3
4203	564877	Hoštka	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3290	30.55	5
4203	564877	Hoštka	1	3	901	90	Společná budoucnost	Společná budoucnost	SNK	1	080	3519	32.68	5
4203	564877	Hoštka	1	4	902	90	Pro sport a zdraví	Pro sport a zdraví	SNK	1	080	1366	12.68	2
4203	564893	Hrobce	1	1	903	90	Sousedské soužití	Sousedské soužití	SNK	1	080	710	26.81	2
4203	564893	Hrobce	1	2	901	90	"""Společně pro rozvoj Hrobců a Rohatců"""	Spol.pro roz. Hrobců a Rohatců	SNK	1	080	1332	50.3	5
4203	564893	Hrobce	1	3	902	90	Pro obecní dualitu	Pro obecní dualitu	SNK	1	080	606	22.88	2
4203	564923	Chodouny	1	1	901	90	Sdružení nezávislých kandidátů - náš cíl spokojenost občanů	SNK-náš cíl spokojenost občanů	SNK	1	080	825	35.56	3
4203	564923	Chodouny	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1495	64.43	6
4203	564931	Chodovlice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	347	100	5
4203	564940	Chotěšov	1	1	901	90	Pro Chotěšov	Pro Chotěšov	SNK	1	080	994	100	9
4203	564958	Chotiměř	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	592	96.41	7
4203	564958	Chotiměř	1	2	801	80	IGNÁC ŠICHMAN	IGNÁC ŠICHMAN, NK	NK	1	080	22	25.08	0
4203	564966	Chotiněves	1	1	901	90	Chotiněves - obec pro všechny	Chotiněves - obec pro všechny	SNK	1	080	721	71.03	5
4203	564966	Chotiněves	1	2	902	90	"""Za lepší obec"""	"""Za lepší obec"""	SNK	1	080	294	28.96	2
4203	565016	Keblice	1	1	901	90	"""PATRIOT"""	"""PATRIOT"""	SNK	1	080	769	100	7
4203	565024	Klapý	1	1	901	90	Sdružení nezávislých kandidátů Klapý	Sdružení nez. kandidátů Klapý	SNK	1	080	1290	100	9
4203	565032	Kleneč	1	1	901	90	PRO Kleneč	PRO Kleneč	SNK	1	080	485	30.21	2
4203	565032	Kleneč	1	2	902	90	Sdružení nezávislých kandidátů I.	Sdruž. nezáv. kandidátů I.	SNK	1	080	1388	74.1	5
4203	565059	Kostomlaty pod Řípem	1	1	901	90	Větší volba	Větší volba	SNK	1	080	554	30.43	3
4203	565059	Kostomlaty pod Řípem	1	2	902	90	OBEC LIDEM	OBEC LIDEM	SNK	1	080	724	39.78	4
4203	565059	Kostomlaty pod Řípem	1	3	903	90	PROSPERITA OBCE	PROSPERITA OBCE	SNK	1	080	542	29.78	2
4203	565067	Krabčice	1	1	904	90	"""ROVNĚ"""	"""ROVNĚ"""	SNK	1	080	521	13.88	1
4203	565067	Krabčice	1	2	901	90	SPORTOVCI PRO OBEC	SPORTOVCI PRO OBEC	SNK	1	080	737	19.63	2
4203	565067	Krabčice	1	3	902	90	"""SPOLEČNĚ ZA PRŮHLEDNOST OBCE"""	"""SPOLEČNĚ ZA PRŮHLEDNOST OBCE"""	SNK	1	080	1013	26.99	3
4203	565067	Krabčice	1	4	905	90	Slušná radnice pro lidi	Slušná radnice pro lidi	SNK	1	080	668	17.79	1
4203	565067	Krabčice	1	5	903	90	Sdružení za obnovu tradičních hodnot	Sdruž.za obnovu tradič. hodnot	SNK	1	080	814	21.68	2
4203	565075	Křesín	1	1	902	90	SNK Křesín, Levousy 2014-2018	SNK Křesín, Levousy 2014-2018	SNK	1	080	683	54.68	4
4203	565075	Křesín	1	2	901	90	"""Občané Křesína a Levous"""	"""Občané Křesína a Levous"""	SNK	1	080	566	45.31	3
4203	565083	Křešice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1005	23.72	2
4203	565083	Křešice	1	2	904	90	PATRIOTI	PATRIOTI	SNK	1	080	365	8.61	0
4203	565083	Křešice	1	3	901	90	Pro změnu ženy	Pro změnu ženy	SNK	1	080	775	18.29	2
4203	565083	Křešice	1	4	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	541	12.77	1
4203	565083	Křešice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	508	11.99	1
4203	565083	Křešice	1	6	902	90	CHLAPI PRO OBEC	CHLAPI PRO OBEC	SNK	1	080	374	8.82	0
4203	565083	Křešice	1	7	903	90	KŘEN - KŘEšičtí Nezávislí	KŘEN - KŘEšičtí Nezávislí	SNK	1	080	668	15.76	1
4203	565091	Kyškovice	1	1	903	90	Náš domov Kyškovice a Hamráček	Náš domov Kyškovice a Hamráček	SNK	1	080	335	26.9	2
4203	565091	Kyškovice	1	2	901	90	Za budoucnost obce	Za budoucnost obce	SNK	1	080	204	43.68	1
4203	565091	Kyškovice	1	3	902	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080	862	61.52	6
4203	565105	Levín	1	1	805	80	Eva Jackovičová	Eva Jackovičová, NK	NK	1	080	26	78.31	1
4203	565105	Levín	1	2	804	80	Alois Coufal	Alois Coufal, NK	NK	1	080	37	111.44	1
4203	565105	Levín	1	3	802	80	Petr Opalecký	Petr Opalecký, NK	NK	1	080	43	129.51	1
4203	565105	Levín	1	4	803	80	Eva Karlová	Eva Karlová, NK	NK	1	080	25	75.3	1
4203	565105	Levín	1	5	801	80	Naděžda Selnerová	Naděžda Selnerová, NK	NK	1	080	35	105.42	1
4203	565113	Lhotka nad Labem	1	1	901	90	Volba pro Lhotku	Volba pro Lhotku	SNK	1	080	491	39.66	3
4203	565113	Lhotka nad Labem	1	2	470	470	Pro naši obec společně !	Pro naši obec společně !		2	080,166	511	41.27	3
4203	565113	Lhotka nad Labem	1	3	902	90	vše pro občany	vše pro občany	SNK	1	080	236	22.24	1
4203	565121	Liběšice	1	1	112	112	HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	HN.ZA HARM.ROZVOJ OBCÍ A MĚST	HNHRM	1	112	4038	49.67	8
4203	565121	Liběšice	1	2	901	90	NEZÁVISLÍ KANDIDÁTI LIBĚŠICKA	NEZÁVISLÍ KANDIDÁTI LIBĚŠICKA	SNK	1	080	3720	45.76	7
4203	565121	Liběšice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	371	7.6	0
4203	565148	Libkovice pod Řípem	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	967	54.94	4
4203	565148	Libkovice pod Řípem	1	2	901	90	NOVÁ BUDOUCNOST PRO OBČANY LIBKOVIC POD ŘÍPEM	NOVÁ BUD.PRO OBČ. LIBKOVIC P/Ř	SNK	1	080	793	45.05	3
4203	565156	Libochovany	1	1	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	1308	100	7
4203	565164	Libochovice	1	1	480	480	TOP 09 a nezávislí	TOP 09 a nezávislí		2	080,721	4076	23.57	4
4203	565164	Libochovice	1	2	119	119	Unie pro sport a zdraví	Unie pro sport a zdraví	USZ	1	119	3967	22.93	3
4203	565164	Libochovice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2373	13.72	2
4203	565164	Libochovice	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	5166	29.87	5
4203	565164	Libochovice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1711	9.89	1
4203	565172	Libotenice	1	1	901	90	"""Pro hezkou obec Libotenice"""	"""Pro hezkou obec Libotenice"""	SNK	1	080	986	100	9
4203	565211	Lovečkovice	1	1	904	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LOVEČKOVICE	SDRUŽ. NEZ. KAND. LOVEČKOVICE	SNK	1	080	221	10.33	1
4203	565211	Lovečkovice	1	2	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO LOVEČKOVICE	SDR. NEZ. KAN. PRO LOVEČKOVICE	SNK	1	080	203	9.49	1
4203	565211	Lovečkovice	1	3	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	421	19.68	2
4203	565211	Lovečkovice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1003	46.89	4
4203	565211	Lovečkovice	1	5	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA LOVEČKOVICKO	SDR. NEZ. KAN. ZA LOVEČKOVICKO	SNK	1	080	291	13.6	1
4203	565229	Lovosice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	8163	11.1	3
4203	565229	Lovosice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7541	10.25	3
4203	565229	Lovosice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7465	10.15	3
4203	565229	Lovosice	1	4	1024	1024	Otevřená radnice	Otevřená radnice	Hora 2014	1	1024	2833	3.85	0
4203	565229	Lovosice	1	5	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	29834	40.58	12
4203	565229	Lovosice	1	6	143	143	Spojení demokraté - Sdružení nezávislých	Spojení demokraté-Sdruž.nezáv.	SD-SN	1	143	1851	2.51	0
4203	565229	Lovosice	1	7	785	785	PRO Sport a Zdraví	PRO Sport a Zdraví	PSZ	1	785	6994	9.51	2
4203	565229	Lovosice	1	8	480	480	TOP 09 a nezávislí	TOP 09 a nezávislí		2	080,721	4693	6.38	1
4203	565229	Lovosice	1	9	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	4144	5.63	1
4203	565237	Lukavec	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	249	22.03	1
4203	565237	Lukavec	1	2	902	90	Sdružení nezávislých kandidátů Lukavec	Sdruž. nezáv. kand. Lukavec	SNK	1	080	350	30.97	2
4203	565237	Lukavec	1	3	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	531	46.99	4
4203	565245	Malé Žernoseky	1	1	470	470	"""Za perspektivní rozvoj a prosperitu obce"""	"""Za per. rozvoj a prosp. obce"""		2	080,166	3364	68	10
4203	565245	Malé Žernoseky	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1583	31.99	5
4203	565253	Martiněves	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1678	53.95	6
4203	565253	Martiněves	1	2	901	90	ZA OBEC KRÁSNĚJŠÍ	ZA OBEC KRÁSNĚJŠÍ	SNK	1	080	1432	46.04	5
4203	565296	Mlékojedy	1	1	901	90	Sdružení pro obec	Sdružení pro obec	SNK	1	080	453	100	7
4203	565300	Mnetěš	1	1	901	90	Pro Mnetěš společně	Pro Mnetěš společně	SNK	1	080	1535	100	7
4203	565318	Mšené-lázně	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1760	17.68	3
4203	565318	Mšené-lázně	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	1246	12.51	2
4203	565318	Mšené-lázně	1	3	901	90	T.J. Sokol Mšené-lázně	T.J. Sokol Mšené-lázně	SNK	1	080	1459	14.65	2
