OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	561941	Proseč pod Křemešníkem	1	1	805	80	Alena Váňová, nezávislý kandidát	Alena Váňová, NK	NK	1	080	52	101.11	1
6103	561941	Proseč pod Křemešníkem	1	2	804	80	Josef Horák, nezávislý kandidát	Josef Horák, NK	NK	1	080	33	64.16	1
6103	561941	Proseč pod Křemešníkem	1	3	801	80	Jiří Bartoška, nezávislý kandidát	Jiří Bartoška, NK	NK	1	080	28	54.44	1
6103	561941	Proseč pod Křemešníkem	1	4	803	80	Naděžda Hadravová, nezávislý kandidát	Naděžda Hadravová, NK	NK	1	080	10	19.44	0
6103	561941	Proseč pod Křemešníkem	1	5	802	80	Zdeněk Hadrava, nezávislý kandidát	Zdeněk Hadrava, NK	NK	1	080	13	25.27	0
6103	561941	Proseč pod Křemešníkem	1	6	811	80	Bohuslav Pech, nezávislý kandidát	Bohuslav Pech, NK	NK	1	080	36	70	1
6103	561941	Proseč pod Křemešníkem	1	7	812	80	Bohuslav Pech, nezávislý kandidát	Bohuslav Pech, NK	NK	1	080	9	17.5	0
6103	561941	Proseč pod Křemešníkem	1	8	810	80	Zdeněk Hrnčíř, nezávislý kandidát	Zdeněk Hrnčíř, NK	NK	1	080	48	93.33	1
6103	561941	Proseč pod Křemešníkem	1	9	806	80	Miloslav Brávek, nezávislý kandidát	Miloslav Brávek, NK	NK	1	080	22	42.77	0
6103	561941	Proseč pod Křemešníkem	1	10	807	80	Vladimír Brávek, nezávislý kandidát	Vladimír Brávek, NK	NK	1	080	44	85.55	1
6103	561941	Proseč pod Křemešníkem	1	11	808	80	Marie Brávková, nezávislý kandidát	Marie Brávková, NK	NK	1	080	25	48.61	0
6103	561941	Proseč pod Křemešníkem	1	12	809	80	Ilona Buřičová, nezávislý kandidát	Ilona Buřičová, NK	NK	1	080	40	77.77	1
