OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6202	551406	Brno-Jehnice	1	1	901	90	Sdružení nezávislých kandidátů č. 1	SNK č. 1	SNK	1	080	998	28.36	2
6202	551406	Brno-Jehnice	1	2	480	480	Klidné Jehnice	Klidné Jehnice		2	080,721	553	27.5	1
6202	551406	Brno-Jehnice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	589	16.74	1
6202	551406	Brno-Jehnice	1	4	355	355	KDU-ČSL	KDU-ČSL		2	001,080	701	19.92	2
6202	551406	Brno-Jehnice	1	5	902	90	Sdružení nezávislých kandidátů č. 2	SNK č. 2	SNK	1	080	677	19.24	1
