OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4103	538396	Šabina	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	567	34.95	3
4103	538396	Šabina	1	2	801	80	Jan Bína, nezávislý kandidát	Jan Bína, NK	NK	1	080	18	9.98	0
4103	538396	Šabina	1	3	901	90	"""Sdružení nezávislých kandidátů 2006"" - sdružení nezávislých kandidátů"	"""Sdruž.nezáv.kand.2006"" - SNK"	SNK	1	080	237	16.43	1
4103	538396	Šabina	1	4	902	90	Sdružení nezávislých kandidátů Šabiny - sdružení nezávislých kandidátů	Sdruž.nezáv.kand.Šabiny - SNK	SNK	1	080	800	49.32	5
