OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534510	Úžice	1	1	812	80	Michal Trojan, nezávislý kandidát	Michal Trojan, NK	NK	1	080	144	70.47	1
2105	534510	Úžice	1	2	802	80	Vladimír Sadílek, nezávislý kandidát	Vladimír Sadílek, NK	NK	1	080	99	48.45	0
2105	534510	Úžice	1	3	818	80	Petr Šafránek, nezávislý kandidát	Petr Šafránek, NK	NK	1	080	124	60.68	1
2105	534510	Úžice	1	4	813	80	Jiří Špak, nezávislý kandidát	Jiří Špak, NK	NK	1	080	132	64.6	1
2105	534510	Úžice	1	5	805	80	Jaroslav Sadílek, nezávislý kandidát	Jaroslav Sadílek, NK	NK	1	080	129	63.13	1
2105	534510	Úžice	1	6	824	80	Jan Bára, nezávislý kandidát	Jan Bára, NK	NK	1	080	74	36.21	0
2105	534510	Úžice	1	7	803	80	Jiří Hendrych, nezávislý kandidát	Jiří Hendrych, NK	NK	1	080	87	42.57	0
2105	534510	Úžice	1	8	815	80	Pavel Bareš, nezávislý kandidát	Pavel Bareš, NK	NK	1	080	155	75.85	1
2105	534510	Úžice	1	9	804	80	Jaroslav Bohata, nezávislý kandidát	Jaroslav Bohata, NK	NK	1	080	107	52.36	0
2105	534510	Úžice	1	10	816	80	Petr Šnajberk, nezávislý kandidát	Petr Šnajberk, NK	NK	1	080	117	57.25	1
2105	534510	Úžice	1	11	807	80	Jozef Piták, nezávislý kandidát	Jozef Piták, NK	NK	1	080	70	34.25	0
2105	534510	Úžice	1	12	811	80	Jaroslav Kmoch, nezávislý kandidát	Jaroslav Kmoch, NK	NK	1	080	156	76.34	1
2105	534510	Úžice	1	13	814	80	Václav Kopáček, nezávislý kandidát	Václav Kopáček, NK	NK	1	080	134	65.57	1
2105	534510	Úžice	1	14	808	80	Jiří Hromas, nezávislý kandidát	Jiří Hromas, NK	NK	1	080	125	61.17	1
2105	534510	Úžice	1	15	801	80	Václav Dlasek, nezávislý kandidát	Václav Dlasek, NK	NK	1	080	259	126.75	1
2105	534510	Úžice	1	16	817	80	Petr Procházka, nezávislý kandidát	Petr Procházka, NK	NK	1	080	78	38.17	0
2105	534510	Úžice	1	17	820	80	Jiří Pokorný, nezávislý kandidát	Jiří Pokorný, NK	NK	1	080	115	56.28	1
2105	534510	Úžice	1	18	825	80	Miroslav Čihák, nezávislý kandidát	Miroslav Čihák, NK	NK	1	080	76	37.19	0
2105	534510	Úžice	1	19	809	80	Martin Novák, nezávislý kandidát	Martin Novák, NK	NK	1	080	149	72.92	1
2105	534510	Úžice	1	20	819	80	Milan Bohata, nezávislý kandidát	Milan Bohata, NK	NK	1	080	112	54.81	0
2105	534510	Úžice	1	21	821	80	Jaroslav Šusta, nezávislý kandidát	Jaroslav Šusta, NK	NK	1	080	120	58.72	1
2105	534510	Úžice	1	22	822	80	Jiří Chalupa, nezávislý kandidát	Jiří Chalupa, NK	NK	1	080	69	33.76	0
2105	534510	Úžice	1	23	806	80	Josef Novák, nezávislý kandidát	Josef Novák, NK	NK	1	080	192	93.96	1
2105	534510	Úžice	1	24	823	80	Jan Čihák, nezávislý kandidát	Jan Čihák, NK	NK	1	080	101	49.42	0
2105	534510	Úžice	1	25	810	80	Josef Šafra, nezávislý kandidát	Josef Šafra, NK	NK	1	080	141	69	1
