OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	530484	Jeřmanice	1	1	801	80	Ing. Radovan Cop, nezávislý kandidát	Ing. Radovan Cop, NK	NK	1	080	89	67.88	1
5103	530484	Jeřmanice	1	2	802	80	Petra Kříčková, nezávislý kandidát	Petra Kříčková, NK	NK	1	080	87	66.35	1
5103	530484	Jeřmanice	1	3	811	80	Václav Bradáč, nezávislý kandidát	Václav Bradáč, NK	NK	1	080	35	26.69	0
5103	530484	Jeřmanice	1	4	805	80	Ing. Karel Černý, nezávislý kandidát	Ing. Karel Černý, NK	NK	1	080	113	86.18	1
5103	530484	Jeřmanice	1	5	815	80	Mgr. Kateřina Kaprálek Vítámvásová, nezávislý kandidát	Mgr. K. Kaprálek Vítámvásová	NK	1	080	54	41.18	0
5103	530484	Jeřmanice	1	6	816	80	Martin Vojtěch, nezávislý kandidát	Martin Vojtěch, NK	NK	1	080	105	80.08	1
5103	530484	Jeřmanice	1	7	809	80	Ing. Michal Kaprálek, nezávislý kandidát	Ing. Michal Kaprálek, NK	NK	1	080	72	54.91	1
5103	530484	Jeřmanice	1	8	813	80	Karel Munzar, nezávislý kandidát	Karel Munzar, NK	NK	1	080	76	57.96	1
5103	530484	Jeřmanice	1	9	812	80	Jan Kűhnel, nezávislý kandidát	Jan Kűhnel, NK	NK	1	080	33	25.16	0
5103	530484	Jeřmanice	1	10	803	80	Pavel Nikolič, nezávislý kandidát	Pavel Nikolič, NK	NK	1	080	86	65.59	1
5103	530484	Jeřmanice	1	11	806	80	Mgr. Helena Fiebigerová, nezávislý kandidát	Mgr. Helena Fiebigerová, NK	NK	1	080	109	83.13	1
5103	530484	Jeřmanice	1	12	810	80	Bc. Jakub Bradáč, nezávislý kandidát	Bc. Jakub Bradáč, NK	NK	1	080	65	49.57	0
5103	530484	Jeřmanice	1	13	804	80	Kateřina Babóová, nezávislý kandidát	Kateřina Babóová, NK	NK	1	080	49	37.37	0
5103	530484	Jeřmanice	1	14	808	80	Eva Kaprálková, nezávislý kandidát	Eva Kaprálková, NK	NK	1	080	126	96.1	1
5103	530484	Jeřmanice	1	15	807	80	Ivo Kühnel, nezávislý kandidát	Ivo Kühnel, NK	NK	1	080	52	39.66	0
5103	530484	Jeřmanice	1	16	814	80	Alena Kűhnel Vyskočilová, nezávislý kandidát	Alena Kűhnel Vyskočilová, NK	NK	1	080	29	22.11	0
