OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	555410	Zlatníky	1	1	803	80	Jaroslav Cigánek	Jaroslav Cigánek	NK	1	080	170	99.58	1
8105	555410	Zlatníky	1	2	812	80	Jan Vincker	Jan Vincker	NK	1	080	53	31.04	0
8105	555410	Zlatníky	1	3	807	80	Roman Krusberský	Roman Krusberský	NK	1	080	145	84.93	1
8105	555410	Zlatníky	1	4	810	80	Miroslava Ščudlová	Miroslava Ščudlová	NK	1	080	59	34.56	0
8105	555410	Zlatníky	1	5	801	80	Martin Šoltis, nezávislý kandidát	Martin Šoltis, NK	NK	1	080	160	93.72	1
8105	555410	Zlatníky	1	6	802	80	Libor Sudolský	Libor Sudolský	NK	1	080	47	27.53	0
8105	555410	Zlatníky	1	7	804	80	Miroslav Hříbek	Miroslav Hříbek	NK	1	080	89	52.13	1
8105	555410	Zlatníky	1	8	808	80	Jiří Schinzel	Jiří Schinzel	NK	1	080	37	21.67	0
8105	555410	Zlatníky	1	9	806	80	Jan Vincker	Jan Vincker	NK	1	080	55	32.21	0
8105	555410	Zlatníky	1	10	805	80	Mgr. Lumír Král	Mgr. Lumír Král	NK	1	080	183	107.19	1
8105	555410	Zlatníky	1	11	809	80	Jana Zahlová	Jana Zahlová	NK	1	080	71	41.58	1
8105	555410	Zlatníky	1	12	811	80	Anna Maretová	Anna Maretová	NK	1	080	126	73.8	1
