OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8104	568775	Pustějov	1	1	902	90	Sdružení nezávislých kandidátů Pustějov	SNK Pustějov	SNK	1	080	818	17.86	1
8104	568775	Pustějov	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	939	20.51	2
8104	568775	Pustějov	1	3	901	90	Pustějov 2014	Pustějov 2014	SNK	1	080	1962	42.85	4
8104	568775	Pustějov	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	859	18.76	2
