OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4201	562335	Děčín	1	1	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	4216	1.14	0
4201	562335	Děčín	1	2	144	144	Věci veřejné	Věci veřejné	VV	1	144	11128	3.02	0
4201	562335	Děčín	1	3	704	704	Severočeši.cz	Severočeši.cz	S.cz	1	704	22434	6.08	2
4201	562335	Děčín	1	4	142	142	Strana Zdraví Sportu Prosperity	Str.Zdraví Sportu Prosperity	SZSP	1	142	18090	4.9	0
4201	562335	Děčín	1	5	470	470	Pro prosperující Děčín !	"Sdružení ""STAN"", NK"		2	080,166	675	0.82	0
4201	562335	Děčín	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	37315	10.12	3
4201	562335	Děčín	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	84220	22.85	7
4201	562335	Děčín	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	90609	24.59	8
4201	562335	Děčín	1	9	721	721	TOP 09	TOP 09	TOP 09	1	721	19927	5.4	1
4201	562335	Děčín	1	10	740	740	Strana demokratické obnovy	Strana demokratické obnovy	SDeO	1	740	2032	1.35	0
4201	562335	Děčín	1	11	751	751	VLASTENECKÁ STRANA	VLASTENECKÁ STRANA	VS	1	751	0	0	0
4201	562335	Děčín	1	12	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	6526	1.77	0
4201	562335	Děčín	1	13	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3879	1.05	0
4201	562335	Děčín	1	14	113	113	Volba pro město	Volba pro město	VPM	1	113	66948	18.16	6
4201	562335	Děčín	1	15	11	11	Sdružení pro republiku-Republikánská strana Československa	Sdruž.pro rep.-Republ.str.Čsl.	SPR-RSČ	1	011	464	0.68	0
