OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595608	Heřmanov	1	1	802	80	František Bajer, nezávislý kandidát	František Bajer, NK	NK	1	080	72	62.48	1
6105	595608	Heřmanov	1	2	801	80	Pavla Chadimová, nezávislý kandidát	Pavla Chadimová, NK	NK	1	080	116	100.67	1
6105	595608	Heřmanov	1	3	805	80	Věra Dočkalová, nezávislý kandidát	Věra Dočkalová, NK	NK	1	080	71	61.62	1
6105	595608	Heřmanov	1	4	804	80	Petr Brychta, nezávislý kandidát	Petr Brychta, NK	NK	1	080	99	85.92	1
6105	595608	Heřmanov	1	5	806	80	Václav Dvořák, nezávislý kandidát	Václav Dvořák, NK	NK	1	080	64	55.54	1
6105	595608	Heřmanov	1	6	803	80	Vlasta Bajerová, nezávislý kandidát	Vlasta Bajerová, NK	NK	1	080	96	83.31	1
6105	595608	Heřmanov	1	7	807	80	Josef Holánek, nezávislý kandidát	Josef Holánek, NK	NK	1	080	84	72.9	1
6105	595608	Heřmanov	1	8	814	80	Oldřich Požár, nezávislý kandidát	Oldřich Požár, NK	NK	1	080	61	52.94	1
6105	595608	Heřmanov	1	9	815	80	Petr Zeman, nezávislý kandidát	Petr Zeman, NK	NK	1	080	60	52.07	0
6105	595608	Heřmanov	1	10	810	80	Marie Kejdová, nezávislý kandidát	Marie Kejdová, NK	NK	1	080	50	43.39	0
6105	595608	Heřmanov	1	11	812	80	Marcela Lundová, nezávislý kandidát	Marcela Lundová, NK	NK	1	080	44	38.18	0
6105	595608	Heřmanov	1	12	813	80	Josef Paták, nezávislý kandidát	Josef Paták, NK	NK	1	080	59	51.2	0
6105	595608	Heřmanov	1	13	808	80	Josef Holánek, nezávislý kandidát	Josef Holánek, NK	NK	1	080	57	49.46	0
6105	595608	Heřmanov	1	14	811	80	Petr Lunda, nezávislý kandidát	Petr Lunda, NK	NK	1	080	36	31.24	0
6105	595608	Heřmanov	1	15	809	80	Josef Chromý, nezávislý kandidát	Josef Chromý, NK	NK	1	080	68	59.01	1
